0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.36939678713746676,0.37100341476396875,0.3559616442025864,0.3411447577599444,0.32256552498076535,0.29568456066675114,0.23155523519713223,0.1502299738662891,0.05615637141179791,0.013158004733342887,0.017818305489775532,0.025517851534125446,0.020736033122512265,0.013632807384704904,0.010021189680911535,0.00742824922598917,0.006926260034183229,0.004686665169972792,0.003157520948576409
0.38575325492584484,0.3634429981933885,0.36749587220301666,0.3350001243445187,0.30947092001297954,0.2830184647924778,0.23426818726075477,0.142293718681057,0.04669320445868946,0.01536047075551844,0.02066474096006171,0.031499180133315374,0.017169440319935336,0.014419295189104897,0.010871212878456826,0.00880078695301717,0.006173509400673183,0.004285559285905349,0.002222360959339753
0.3818656565102539,0.3621030222037838,0.35825666487929325,0.3278925901915298,0.3246340143541639,0.2896576688834251,0.2332919674159401,0.15382714606983666,0.058412737886356925,0.019237262948070877,0.022746213540930205,0.029957426432714263,0.011685971785438731,0.01281916652382109,0.012920040128272081,0.00811640634900146,0.007521846127038656,0.00453504927205578,0.002720617075727294
0.39200758625255555,0.3867580983851426,0.3498709844400479,0.3383241567938153,0.32596731525323114,0.3141166972491298,0.24145290716864326,0.1484213666107828,0.04758702589644692,0.006064930074517139,0.016136619020826803,0.025824681925231574,0.02183579070317443,0.014945321994029759,0.0129169094504753,0.00872967165285421,0.007799459917591234,0.004528110731717494,0.0026030271161112672
0.37904966148510627,0.36946726369658506,0.35004123680904814,0.32941980023027234,0.32010598173509325,0.30521978994897886,0.22373808306345727,0.1511124001599825,0.04753262737710018,0.008885114323909371,0.01678850250630981,0.028447949932338568,0.014839976314979852,0.013902363297391418,0.01176145947247803,0.009515231070904295,0.008150542098454616,0.005475754102287234,0.003729725894484337
0.37155772141396176,0.35978199733405863,0.35021191003660707,0.3366220328179897,0.3255208678521588,0.2923380672734804,0.23087915699980882,0.14860756439438505,0.049909369845002716,0.013014316390848157,0.018310535582091947,0.026310527096421288,0.01771161446737468,0.018967143678044696,0.013510901809624831,0.009596033722052977,0.006532835058815301,0.004126584696204971,0.0038919746952881806
0.3687935191316248,0.36220612645605427,0.35014995765675033,0.3295052900956061,0.3356438989452685,0.2855357943358779,0.24909191309943818,0.1429154687648258,0.054697005711124125,0.014219980491305406,0.011711730073893367,0.021487124676831004,0.015755231130088754,0.014566956705115708,0.010215888837557752,0.007364007381106652,0.006758910684783681,0.0037167790354032393,0.002531992164254815
0.38423562673469464,0.3621642759842956,0.33341290492893555,0.3328001734589185,0.31507455987664196,0.29621803992646384,0.23566308801357766,0.14433026868479848,0.048481540116410315,0.016849555215189105,0.01798926665341799,0.024504122524734495,0.018005564858188716,0.014679629005922346,0.011276708985185124,0.009998893271483233,0.008522540861700734,0.004425036399280102,0.003354465356731673
0.3795839709094507,0.36180367412606623,0.3486495802254856,0.34349739686192154,0.327824757139015,0.29551219128878,0.24535177639942812,0.15058041597312105,0.056703452613797,0.01741578223843765,0.02390535868183602,0.02585709330549807,0.020954570582606247,0.014293641982953742,0.0104807453801804,0.009230779499596331,0.007249164019357823,0.0036302388671287655,0.0024797123455897463
0.39478315663804114,0.3471890361336197,0.33898060594172214,0.3431513144208926,0.31712185361447914,0.2917837046806259,0.24915449475284196,0.15236296478127498,0.05789453950052437,0.012217570297441416,0.019066718852680242,0.025141790166450073,0.01821551683693584,0.014021084863538869,0.013712791438158956,0.008986155941866913,0.00778619026761207,0.004802404081355682,0.0030943495829924283
0.37657537721071693,0.37676819256756183,0.3455942439089437,0.3560560526367558,0.327741839532721,0.2998616136839595,0.23369966105519807,0.1485038339131397,0.053645205660259765,0.02538100093079637,0.0190362381333688,0.02386453348943851,0.012721627224165866,0.012818139231964898,0.01272453776275756,0.00871433727511467,0.007738106519730337,0.004616178744664801,0.002657493403809552
0.37413261736692777,0.3566616889175798,0.3536474238442668,0.3264699233033315,0.33181164986503825,0.29449883647600156,0.23399032694260608,0.15242930689932854,0.0530785996185677,0.01732608954021153,0.019593047240207218,0.029183629526599753,0.016330984700297035,0.016010822359944388,0.01723782269395696,0.008979466356149213,0.008173689218872404,0.004983167642768738,0.0030004175841109593
0.3768387899961057,0.3711099915412514,0.3548610150288258,0.3527222268112074,0.3031329739813599,0.3025156429525831,0.22617647317388262,0.1490903198312855,0.05000747430462249,0.013363765364726998,0.018268306536239343,0.023962934910806477,0.018092586772927022,0.01244620470187191,0.01248382248915575,0.00800275198038819,0.007401809677621052,0.0050572853365624115,0.0035173329466650083
0.37870853101443586,0.3748083083102279,0.3486845137934133,0.3327043055392615,0.3144254467314967,0.2865631427210616,0.22459571593402688,0.14406030895081545,0.05495902076481385,0.014126803903879215,0.0220009110303378,0.027972090493693758,0.016919162685291034,0.013666708286085183,0.011508768081721132,0.009483468648014803,0.0069205587516745215,0.005763961983164589,0.00281139225267657
0.3932545502896247,0.36428907775284497,0.34335197691368585,0.333564927794395,0.3177759130325703,0.3049678242747342,0.23941511559802647,0.1420636968958297,0.0556983813717844,0.013282690515804774,0.01868119546201813,0.024892458949522633,0.01633466909807596,0.010996395277839965,0.010544313913704584,0.007542671736876061,0.006107385066620341,0.004534386200185592,0.0032387413247397245
0.381424085717086,0.37036617624125395,0.34779980788362,0.33473449798725546,0.3175874455718491,0.2965569115997158,0.2366981940538982,0.15523459540004797,0.057542829035782894,0.010743722394408295,0.01572298741634298,0.029831255181129224,0.018353363142735557,0.014417922342513101,0.011641324822384724,0.009926958618128034,0.008114207746231727,0.005986562256478645,0.0034444251207368937
0.39586675863234116,0.36888499291494986,0.35929894849955907,0.3390957768215886,0.32151924452230135,0.30902133557898886,0.24331557040913204,0.13271828806138608,0.057386998175355586,0.011468456980330832,0.016298917720051098,0.024287429523976944,0.015417176165829771,0.015068896117927832,0.012268396943846405,0.00975038306990511,0.007193278645942824,0.00476818512368854,0.0027217636639014775
0.39482860106754475,0.34900889295344634,0.3457126636086331,0.34962752128761226,0.31420361279853365,0.29617512598919543,0.22796817342905312,0.13991784965494042,0.058720091616797476,0.010609309488807284,0.020016123988195078,0.026234368945301567,0.016647477506316122,0.013813474043393503,0.013369266188325513,0.008947934589843609,0.008045397396033993,0.005685580829411396,0.0027194379401134783
0.3750583093586501,0.3731846784269542,0.3412973295131155,0.3530001762984521,0.3226436020242905,0.29595057890978543,0.2454713357575658,0.14705147194925167,0.05093266510157929,0.016758400888212288,0.01724365537942213,0.024632239674005907,0.017236571911637633,0.013994580604623885,0.011596651977595185,0.007438122584709661,0.0061035766983531525,0.0038744347526197265,0.00253419599168897
0.3874824055642813,0.36106505465849165,0.3591684197776183,0.3407216833342573,0.32129296392788415,0.29615005911686715,0.2223991549244913,0.143147235167069,0.05823270176391626,0.01251067726257249,0.0186830299031846,0.02171607585735935,0.015907212520353542,0.01429791470658437,0.012848833774525448,0.008206800802688152,0.007073126494151594,0.004517153660165252,0.0031858980651749413
0.38736644659460845,0.3759076542659134,0.3559098048064762,0.3375100666760605,0.3200176435955861,0.2913389313070866,0.22919242453942618,0.14075667144582632,0.05235214832714147,0.007716954084405092,0.01814033142298843,0.026449208315850625,0.014994775782536496,0.009069685599635058,0.012653267216921227,0.00777582618560535,0.005857225039556824,0.004882493174778124,0.0030537867901542226
0.3693045892379608,0.3597014063526926,0.34951869753946446,0.346022457034952,0.3255468183973779,0.3048718358699663,0.23155529140103231,0.14616391719659055,0.05757302791572727,0.017193445980918765,0.017512318284952588,0.027780017433474635,0.013350166744151015,0.014085693590082604,0.01274219726945447,0.009770475996584926,0.009106274238037226,0.005282720487991277,0.002938816006275824
0.37940410890891424,0.35462100448052086,0.3505003694271151,0.33306205973508746,0.3307954423561527,0.30171733021123476,0.24095893818428232,0.1492722847585538,0.05575238548430844,0.01128225733732885,0.017668709319962228,0.02467589369803108,0.019956055458070943,0.0157940222395202,0.012288275197162912,0.008606104277468607,0.007339752000267485,0.0037642390966434736,0.0032577347437429127
0.37426512803565076,0.3730117232741042,0.3415583823135772,0.33642570470559413,0.3236366240621594,0.2892174355911264,0.23492912474197408,0.14879678139449548,0.05116150948183018,0.015947426189991842,0.022264959667000483,0.028913532960135213,0.016380159383785176,0.014596244243382961,0.01292509171079037,0.008301137716383411,0.0069564497738707765,0.0037669239044096914,0.0023042845943386236
0.39572031999120977,0.35089350896913557,0.34961658193653417,0.33230356298557767,0.32194901771967116,0.2955351907939799,0.23160868491926784,0.13870752458939983,0.052502961211376986,0.018238598944774254,0.02261793319864719,0.023938071421650053,0.014228229961514016,0.013617586910001866,0.012155465656129627,0.007972405257844983,0.007262288567162989,0.00453706125017711,0.002675227744594999
0.37796989632512085,0.3704389779689155,0.3345725621309544,0.33391736354105156,0.32737721986799434,0.29683943432260246,0.2324231994374492,0.14590406316053262,0.0481952865928863,0.013788321190467967,0.013758763674210639,0.0270402466788498,0.014174458703218928,0.00996066730764561,0.011917542881532461,0.009528621243125701,0.0068236379849281326,0.004021219618389693,0.0025083524899411347
0.39090581362820903,0.37759155939344163,0.3508519651851603,0.34531118974010105,0.3141823575437415,0.2956647728249319,0.23230742970253854,0.15038730667320083,0.0530875835403562,0.017222505837144575,0.01886357792630844,0.029570133842739654,0.01429233903113003,0.012747847877195073,0.008920041434660242,0.007877268256692327,0.007868789126735332,0.004365521143721629,0.00301791497251519
0.3903770257546236,0.38077193561392336,0.35104181339725665,0.3392945866759914,0.3208389862590783,0.28908191136852485,0.2396715571993005,0.14405852566969957,0.04534949688914308,0.012901233977214599,0.015361377380308794,0.025493743568856697,0.018512357401995194,0.013394755719787876,0.011263373122176012,0.007891259651904736,0.006996185129706012,0.0040692848166467566,0.0016207250499820636
0.3731736631000095,0.37121995881123965,0.3475163757100657,0.340070637334793,0.31327547056776023,0.29539744423858444,0.23113978181668288,0.13616366903814886,0.05461045090443034,0.015353665450107357,0.008393658827514527,0.02566188141016168,0.016818873744576635,0.013391590128612796,0.01035221224137628,0.008627653668055235,0.0062187204994957335,0.004723676418033895,0.0030683029983374355
0.3849711162284755,0.35646487633230245,0.3455676505606888,0.33169260180147914,0.3280522174741057,0.2965213069724611,0.22845184210357244,0.1417639263309739,0.06649565726138223,0.010010029967075784,0.01662630838787099,0.030382229205895395,0.01762961104073818,0.01591795373100613,0.011040573898207562,0.009026004375558783,0.007333099206680571,0.005510206258741712,0.00216510908333839
0.3721203512519204,0.37783350351435935,0.36174652056748907,0.3390726860230476,0.32043383325778524,0.297810184349345,0.2298350077757731,0.1494141184021488,0.057909677283171146,0.013310175765959165,0.01848009505153614,0.025821155633586446,0.015031080869732538,0.014742856298832985,0.013038973671291254,0.009560759076579994,0.00894156733531748,0.0054094835513029405,0.003002667909324741
0.41236272679365166,0.3620967157693498,0.3507128140601175,0.3384980130523469,0.3287051784251875,0.2874321666263812,0.22961935827066798,0.14409536098680364,0.048433616298887816,0.013850585592122377,0.020150144809183257,0.028316172473013435,0.014637253720897081,0.01405328071046752,0.012276472261098736,0.008949995345011064,0.007449216683993953,0.005400938734859029,0.003009821555378489
0.3711502469025704,0.3683120662798282,0.3439598325908459,0.3344177209104467,0.3357319935766257,0.2915828176543808,0.23443559599072933,0.13881023899149653,0.05246468291621331,0.010155714306360752,0.015171975898170154,0.026505439981818812,0.017276163139823497,0.011822372575148898,0.011384068862950292,0.009795632017004563,0.007474754564605002,0.004733710837312999,0.003161753064498507
0.39510843421262815,0.36727826316955975,0.3422876539905893,0.3460290529755385,0.31295046943695765,0.2967793494115781,0.23982801688834293,0.15609798305714923,0.05813978506472056,0.0032598392268491927,0.018613776695311446,0.02749175445076385,0.015139298024297865,0.011653245928253897,0.009413462873718637,0.008437977117946804,0.007295944439339452,0.005026940549202663,0.0026907705726677
0.3776724613853007,0.3519622234846131,0.3686017218187064,0.3485044102711929,0.31878780387237843,0.29239150082182347,0.2352914365104975,0.14632093467523688,0.05813270872988685,0.015519256781863888,0.015653127641026332,0.024047691123417425,0.016251085462375692,0.013818169884107778,0.010896442389526528,0.009290124576458059,0.007792967135993867,0.0045132459985996465,0.0027755634478408564
0.3870943923423881,0.3748652443077621,0.35950253061648246,0.330418838252256,0.3226087981157793,0.3035633813823268,0.2259414260882055,0.15303512673402958,0.05412422075259915,0.016837752608681256,0.017328902771866772,0.0248639795636163,0.01896981536235104,0.014274115375066065,0.013424441510817231,0.00846955256662757,0.007765128389441767,0.005301443075825252,0.003036875114203752
0.3873318729720577,0.36623272786924105,0.34389390513498436,0.3340850550403163,0.311954555684638,0.29265090640780683,0.2344354250718617,0.15721551092347186,0.054179897750517125,0.015200284384844664,0.01819282617593526,0.02376240559250703,0.016555417948986073,0.011075754043635422,0.013287789586609144,0.009847826702648999,0.007870104327760752,0.005151823540661793,0.002902228031368914
0.38090876812915514,0.373187198781536,0.34269238399480456,0.3481243961616181,0.31729481056438863,0.30624158545814656,0.23881923912637054,0.1468558854803652,0.04570415769248132,0.01592623681613564,0.015726899432453645,0.025302322959942558,0.01190172688421115,0.00914329121427504,0.0077741895543660955,0.006965974911829598,0.006113032044545885,0.004224744534603919,0.002740304222159151
0.3723909860307561,0.35241530596795917,0.355004758818048,0.32585316338751097,0.3260599360607486,0.2824752038195392,0.24103114446674362,0.13661653391753498,0.060161566671924516,0.013126638050339035,0.021634447521129085,0.025506363556495326,0.01980217743906426,0.015089898274534275,0.012278349435755509,0.00990045511456511,0.007814953697440896,0.005027654821157468,0.0032040596459821935
0.3861468216949034,0.3653485125819012,0.33231541152712635,0.3262167831881922,0.3234106276666919,0.2885548926950369,0.24170065586884498,0.1458465194565851,0.0539962348227343,0.015685885116577813,0.015683218540085753,0.03334578201935434,0.014937991026939823,0.013597238776146714,0.009542728644799658,0.007904145743168889,0.00726881088373732,0.005594333461755641,0.0033668629983523157
0.3838533194602037,0.3560350082502543,0.34957776915228916,0.33734595974786413,0.3194942681817832,0.29230256902520574,0.2343312112941403,0.15450876430781096,0.04975240634379491,0.013276398368162523,0.015711431470504467,0.024546596881083793,0.015069541743501669,0.013522165423806909,0.012156627712666457,0.010513626777737928,0.006555783114376823,0.0031274388211838255,0.0020230798930696015
0.40154345879655623,0.3641962494564365,0.3455963483842341,0.3359016060303059,0.32659356071513485,0.29398323924219055,0.22873071112372484,0.14081954197945146,0.040156389672531656,0.018736576729518672,0.01410910296273421,0.02895766643843045,0.013888077596817483,0.01434278257766286,0.01011575781419416,0.006718895750093434,0.008333237901768042,0.0048520246367429465,0.0036609014659959027
0.4029208789928728,0.360667595839495,0.34476494450328826,0.3294931197676286,0.3178459610971049,0.29206699715831247,0.24897237623988328,0.14037820717788785,0.05318802937423234,0.01680867261574248,0.01789042938243418,0.025552422426935062,0.015029108456534712,0.012771303437298154,0.013156296180545757,0.009085599594391258,0.00690575138243027,0.0034369353021249105,0.002398988146368408
0.3658193366749332,0.35938687391567053,0.34857339020360817,0.332825430276049,0.3276937251910101,0.30137677859826667,0.23597257711261604,0.15488224275102996,0.05003075081699698,0.012384332039578061,0.023983959455981307,0.024805303139933954,0.013125428224999625,0.014308979693335444,0.011769462363554528,0.006792032873205511,0.0076688643895607145,0.00376531454533674,0.002854423532453687
0.3798744877444397,0.36048061368044665,0.32535822623185445,0.3362571897429258,0.32232284098955094,0.2952746390291065,0.2313781399723988,0.15439548423637345,0.05062927527057265,0.010254732673879052,0.023331157520178836,0.026631626146670362,0.014019074632870221,0.0125849295092203,0.009982020280467518,0.008137098820110322,0.006895404561029328,0.004532014628918168,0.002713757132999761
0.36783692930270245,0.3668606162867613,0.3506037578263473,0.3351649866602234,0.33227465702135134,0.3002224083336636,0.24185922978623303,0.14019008428801938,0.05557931507913566,0.017339575576743038,0.013422816707951646,0.0260663701732588,0.01359386834643983,0.013375498189643287,0.011209577588618569,0.007665933320560148,0.007463316932075803,0.004761061526418087,0.0025264946492191687
0.377189261347927,0.36047096211945945,0.3553700663714517,0.3436141516202134,0.3249708344889293,0.29456849147720104,0.23912474803028333,0.1464703672751586,0.05724149249356425,0.014995199653206559,0.016281010641834903,0.024619046173149195,0.017425508661695233,0.010979453471538447,0.009814243829458613,0.006330925226619266,0.00685805770602238,0.003979247463637536,0.002960294696942034
0.39079470703244484,0.36279101781340733,0.3332760964873113,0.33037539281057354,0.3243221726019793,0.3031943471625285,0.23503433834110926,0.1457962278556038,0.053007953137509944,0.012873230611479103,0.018477763283333504,0.025278471250610723,0.015185167540034239,0.014587594121818814,0.011772080193421408,0.007039688155640156,0.007384314496262923,0.004902868266996319,0.0035326410842168587
0.3805310900493975,0.3651969409557975,0.3543142331617835,0.3313639702035957,0.3267832337566419,0.3022964708410533,0.23441360459762312,0.14804212613716794,0.054167854381592995,0.012204047580266886,0.01795533636685509,0.028664345942765568,0.016503309572701297,0.01404042473767908,0.012843849812002262,0.00909980262801674,0.006778488397613747,0.003971485420899257,0.002917773883554853
