0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.052466399926110296,0.04774530380127595,0.04698478226572078,0.07689660474977306,0.08580586460375017,0.08348496241339548,0.10217218434771003,0.10489852768424762,0.11382144526020638,0.12584917357026842,0.12083370262678589,0.05812105480707336,0.019500784946875183,0.017115073451860474,0.016102804404378168,0.01898606326771729,0.012581588174597813,0.010295721152776827,0.005380631127196556
0.0557777326748376,0.05860774038050415,0.04882902919391985,0.07456814980692894,0.07704630539580526,0.0928812838530475,0.10129445173744067,0.11504465644156653,0.1306307581385472,0.1414969559733109,0.12744196546735231,0.055144189937853305,0.0312734657645255,0.018627607114808986,0.008841864146463041,0.015504579984726985,0.010459209880623321,0.007403777898144115,0.004045723151207714
0.034146622631548496,0.0466103385050301,0.03538655878210817,0.06445603210572798,0.07170983194043262,0.08881856052512382,0.10026037903110874,0.10484822600475319,0.12277008797398342,0.12191340582958532,0.11498525510876528,0.06542091403408845,0.023752673903598864,0.012748083842984648,0.011389413147573024,0.015674991341959432,0.01475406983291222,0.01087636048912849,0.00737115079138817
0.03978208048154974,0.042915641651478875,0.06565372966601285,0.07799779313475391,0.06918253459500306,0.08292506126776256,0.09795737223427503,0.10722665057054132,0.12558376147157718,0.13049324534921858,0.11387501883359125,0.061727074446646546,0.02191795020928744,0.017797820595702507,0.012762877191036193,0.020504819198711444,0.010955937554123052,0.007648223766441586,0.006317104725142242
0.024503064993754875,0.05474759905198601,0.06634116597396261,0.06628435747254402,0.08498927266767331,0.0848645914940161,0.0997479555576164,0.11185648956545474,0.12203769538979403,0.12463464650583483,0.11324616963511108,0.05618333841488615,0.03004308876442574,0.020439426883829437,0.014831794956586819,0.01508405024759446,0.006449257586071788,0.0052262277054877515,0.004846740129059779
0.03225473523366007,0.05228534654652178,0.06586506617211113,0.07474800225192996,0.07827408480157283,0.09571927575039901,0.10552535126748641,0.11018762873261928,0.1298240988831761,0.14690860667685063,0.1279453480579788,0.07176038097535742,0.031949597829910914,0.017714496705649008,0.00927494278728841,0.01162779355764787,0.010566604572364635,0.010039859404005924,0.004823536248559024
0.05563903102594714,0.038836788461875216,0.06086822947849935,0.07549457131682114,0.062414901263707134,0.08741056428342814,0.10376545780799029,0.11134356624480113,0.12932134239633114,0.1443022599366945,0.13186023692610127,0.06660025445742013,0.024383891763133714,0.019728375756698335,0.01346767684604916,0.019769804914957168,0.011381217772672758,0.009489016494290514,0.007283187417970405
0.03861228987559401,0.05642529006358532,0.053962598521435534,0.07012118383723831,0.08485952896200649,0.08483042175085648,0.09683800291245342,0.10538459057117333,0.12772923842754236,0.1449240224664281,0.12837879833891724,0.07150486033255626,0.021712884878780925,0.02617227218095669,0.015169275438192964,0.01715937781426885,0.015348909356372342,0.011498280681102258,0.005808568751721643
0.049179267527753034,0.06645180156777236,0.05833907641351843,0.07069658955154601,0.07797751094270794,0.07977247732646342,0.09279441142240469,0.11602447315821829,0.12734584222894574,0.13550036132683607,0.11797850515003805,0.06159062663447018,0.025897318092315713,0.02134045562497222,0.020379983433507054,0.01647606591938855,0.01375074335555243,0.008758336894791774,0.004988178727043491
0.032357966644836034,0.04370227833945051,0.05693569277597227,0.07659210660583998,0.08073636878398588,0.0927463589948424,0.10105584793114969,0.11372843455379794,0.12837614968046407,0.13731712470908342,0.1249532587513646,0.05885875196906992,0.022892166478789555,0.016379854374180713,0.010164419750828546,0.013915551485080502,0.012908413908033878,0.006522056047368663,0.0035038348665488717
0.03287651471976921,0.061458600915818284,0.06228792106573383,0.07461442431463072,0.07524103066725396,0.08495320538196593,0.10290853831434121,0.11587010370400219,0.12512461419136983,0.1412488535186034,0.12092506186555685,0.06491144021455753,0.029691149288329166,0.031340555324200436,0.019440458732475352,0.023347681229631656,0.011156021316816034,0.008809103916936012,0.0049708092204091
0.02816139579264726,0.043451749465626355,0.06789131832339107,0.07129534200527254,0.07681268054535478,0.08900170893643272,0.09600365487033818,0.11145667252385405,0.13178094152594128,0.14380906389048315,0.13493258683234444,0.06504898580739349,0.032116749691587454,0.018209828042639487,0.01351517232826932,0.017431299064909644,0.009407401341141874,0.007183867555136836,0.003484052612593269
0.03649998187001413,0.04763742044989633,0.05460736186749865,0.06965723346075847,0.07318624037491184,0.08320873676943735,0.09006584389033029,0.09974583615865729,0.11591280978060858,0.1294140144019163,0.12685962261648648,0.08748140831857104,0.023109964076403755,0.012262857336760358,0.010363234754276973,0.014423650875194649,0.010908841603309627,0.00722988846379935,0.0074012983209477134
0.04371972892077802,0.05861389730046396,0.07398387691542496,0.07002509512030114,0.0835861571701314,0.08308744905764048,0.10250166959941803,0.10972765947062735,0.11969634562829606,0.13153680155399233,0.10783573452727757,0.058399542438642094,0.026651423924994755,0.01670084806908778,0.015643930125074645,0.012130588710403734,0.010116738480628829,0.006840806837678126,0.006750642890391179
0.04407224226616813,0.02811233812107594,0.06630729134260221,0.07357173193736943,0.07972961552736102,0.08943221492811843,0.10405222822276633,0.11124220536776613,0.12331542360964765,0.13518925742258647,0.11399273907803315,0.06018570241187454,0.023138937419615258,0.01985349144800891,0.008517885791793467,0.011824765229061507,0.00890728474025787,0.008638096915798754,0.004581933294992735
0.018670043783261037,0.04645998513546412,0.061037688617803953,0.06929885262059648,0.08209820854987249,0.07842800440425107,0.09887068889659123,0.11452799479686976,0.12332552802692365,0.14370762084212774,0.12050723579922801,0.07191206973511755,0.025735024233287884,0.021846244104952284,0.015251622988872393,0.017979872044062428,0.012368347133868807,0.00885154564179691,0.005967561759483653
-0.00796237622133883,0.04702823490206176,0.07290952513562543,0.07782601122370308,0.08222379407877534,0.09608991851990717,0.09848565401686799,0.11236478166270375,0.12309858021386638,0.13696199979422163,0.12355980558456708,0.067904762083491,0.022938096768082172,0.012958986835637176,0.010869188046486511,0.013716296045083898,0.012929296764111087,0.007037813088629052,0.0018621573516923728
0.06475141111991711,0.05960500624668119,0.061447821896023824,0.06264214027168918,0.07172070856445828,0.09088120165489788,0.09986366629974092,0.11524714525983454,0.12459154044220838,0.12687427267763818,0.1088415767967914,0.06472290177255263,0.028275805036464485,0.009693491802704512,0.011980682147431643,0.016375028808084224,0.009200131422304803,0.007381208250910987,0.004189678835395616
0.04298368796849128,0.05754727601175991,0.050924117713704975,0.06703473291038853,0.07123755402311138,0.0858992821967079,0.10097259785400597,0.10785110333152076,0.12681418203223532,0.14138771363424507,0.11345644074843275,0.07425046471991348,0.03458686716211662,0.01482045280161115,0.013811212594624922,0.017033960458535335,0.011785677247060755,0.00981802444276414,0.005379144771511191
0.04756078621221893,0.06425912545180418,0.06786571770830357,0.062116904044362986,0.07937500488235555,0.08902226679035219,0.095009688170347,0.1068354887671707,0.12781283502425944,0.14733532371949626,0.11876658584188482,0.06491232055450613,0.024048868671338985,0.020877137213430208,0.01629600516945856,0.015168545854018889,0.010096651201827067,0.007891363100704096,0.005281313680829736
0.027852687434272105,0.0597012329296856,0.0592416980715601,0.06281495436955231,0.06895951488158558,0.07738595927585634,0.10468108020417194,0.10818508972990976,0.12891212453566347,0.13726899936158815,0.1212480349826831,0.06833956373507216,0.023586178668206448,0.019773320834309993,0.018878028269409097,0.013962940034120241,0.011530192272016793,0.009550048504462172,0.0044609464308946745
0.0465590994376065,0.06554916743986666,0.05028685051992582,0.06282361618687221,0.06838768197023537,0.07938642293195197,0.0952550208361495,0.10866371427384153,0.12468673883707737,0.13695024978483794,0.11198023794825623,0.05337937861239317,0.020238403216275624,0.022782943472388295,0.006813372495288905,0.015462343613274254,0.011399763163238374,0.00847453139971216,0.004786268714591868
0.03505116358222371,0.06592335243288105,0.03888042679257431,0.07477789963007725,0.07214255118058721,0.08852638010800584,0.09448426483925404,0.1111019195175077,0.13046673334254738,0.13072033900516672,0.12758231243788315,0.07470689538525505,0.02132957968568272,0.012581295274915805,0.010875325676997893,0.015639704537699972,0.01080321623113295,0.007888407482778692,0.003850302310382747
0.040589239558323054,0.041526201066088064,0.045468252976273715,0.08135784833669218,0.08477015333543259,0.09321385643817981,0.09797133812208836,0.10808034743358719,0.1191262099792752,0.13522697662708888,0.12550105545993034,0.06986959149702515,0.01882318164611152,0.019074349105796584,0.01321000267389677,0.014047216219983005,0.013607048878703953,0.007115898927065323,0.005482424238514083
0.020503862160938413,0.057976751552880734,0.049610181792576535,0.07370728812408017,0.07605224681643336,0.07592894404761685,0.09743127524487094,0.10710396082509238,0.12281029713941732,0.13513596740877953,0.11158533842613688,0.03972357090842271,0.02254408967535937,0.0238788286109885,0.015193490899872597,0.017634455042371155,0.013187166246133086,0.007781671628194264,0.004068776102072569
0.03949349424870774,0.04070362770205843,0.07821680056833819,0.06431971635201345,0.08102408434548264,0.08431760304480779,0.08754674831717518,0.1009009189804933,0.12869611362625716,0.13736638305080034,0.09505323785010694,0.05459102708214819,0.01969524312170129,0.014345749515464967,0.009454578509940803,0.013498783990828878,0.009757485500580254,0.010972880682611208,0.00566746728393186
0.025537391431932677,0.08522356503079054,0.058265076200354704,0.0642350920658391,0.07983530776706443,0.09412973696537075,0.10000769640098844,0.11045684028376823,0.12298344598734062,0.1376021262037625,0.11847878536878564,0.064459492053212,0.01923230103786333,0.007359965406740165,0.016105125614047866,0.01201631840906986,0.008805610157400556,0.008548258700271927,0.008112402870238677
0.04868757803404994,0.03759779049797346,0.06037576741771883,0.0658551877391097,0.08756097948001496,0.09183928896389609,0.10879440175244176,0.10798344966187862,0.12301564219366729,0.1362835380417512,0.11365378593266107,0.07249322929308732,0.024577250739425682,0.01424244869988256,0.012551900305943942,0.011413130693349427,0.009737027002073073,0.007713029220424161,0.006856565762009881
0.04684333718424666,0.06834610478560471,0.04659802988773454,0.06189972023333251,0.07073924024038092,0.08657517311779128,0.09732713815321142,0.10811523864005929,0.12311475768407004,0.14218631831175566,0.12418406403117038,0.06673681865800085,0.014067972883629931,0.013108965278260387,0.01246672265594867,0.017756775224400223,0.011786714886886318,0.009165284800911222,0.006859287466035258
0.05129079446626156,0.061584292745607006,0.06969444090731236,0.0673588006329392,0.08355888301169612,0.09178191772390426,0.10088910260518602,0.1037284358490172,0.1260226954888778,0.14192150651529373,0.11979613689404334,0.06809394547782144,0.02346991357273004,0.02205610529760549,0.020560193509198965,0.018186174917456666,0.015021254414049334,0.009829593987567775,0.005754610223638712
0.009789797503528153,0.035860768958519196,0.06469975293720204,0.06977387096993692,0.07757845799447066,0.08623754062248795,0.10204054213876657,0.11107409379463895,0.12068046461140836,0.13414510695858883,0.1330279333977213,0.07657678493160014,0.03143183810520889,0.020515648238339623,0.007202992215562143,0.01973422167330463,0.010058916750894542,0.007160164444255934,0.002086787640674992
0.03124469377509531,0.05551856050090864,0.0548812521419238,0.06460407643052718,0.09138122317768221,0.09993396831870044,0.11169590351768144,0.1170974446982615,0.13060613867701515,0.1442265005435931,0.1267778216408582,0.0852636522857898,0.028630294914708254,0.02642154192926599,0.02191153793669559,0.017709053370108696,0.013403594190859514,0.008791212406431603,0.007602599861419923
0.0433305584658179,0.04902894215014281,0.06346742884376672,0.07004184673807173,0.08344658926429782,0.08966098227428432,0.09985092912088928,0.11010300928638211,0.11868188503636512,0.1346409265619785,0.11560777431372282,0.05880385979552272,0.020142520469018044,0.018321792612940313,0.006727833992834498,0.013045690456057302,0.006026248884119345,0.007674171110814865,0.00549406261166735
0.05414502649359776,0.05643510197409635,0.02660635794353694,0.06235083957033688,0.0826953210953757,0.08795798559743406,0.09687039376466455,0.11062932158146555,0.12607047978355146,0.1384656566657249,0.1139564773191511,0.06085512082984956,0.018774833896982424,0.02392235456997982,0.015863067845768297,0.017682906751912864,0.01065056729185887,0.007595200911203137,0.004379842429223013
0.02374884855359133,0.052177401599681206,0.04078197347846041,0.07930454645577684,0.08214671163648102,0.08968155558304636,0.10033434106114897,0.11501376042581024,0.12410599089049296,0.1380892396672262,0.11334673622152647,0.06262936121543389,0.028324337744987382,0.022724488945833454,0.019514862451935344,0.02074984321029716,0.013138571862355841,0.009907387986278604,0.005994204657831181
0.030027867642945294,0.07331006142142554,0.06988086091932338,0.05803767514846475,0.07946737942514315,0.08066411892346398,0.08856419210683619,0.102655457471652,0.11611100163842292,0.12341386064125198,0.10783060606956918,0.06428802232621439,0.02617433384910267,0.018070630945279664,0.01650276864276029,0.012206822959004493,0.01169549291086619,0.008975826473726523,0.005503748965493438
0.021743814567241004,0.05372010614012518,0.05861437514990542,0.06726664199871396,0.07924314104397545,0.09036828282252884,0.09592837981311725,0.10553486871503892,0.12149515428959812,0.134295347501367,0.1266397771912156,0.0575565599734173,0.031545193109725256,0.023994996738640084,0.010174596670380287,0.017798729916271794,0.01422282693146637,0.007156369850568889,0.004686703774743339
0.018566401539473143,0.04647976987559127,0.06811304918053784,0.060631084866496154,0.07611128495747504,0.09106542759289482,0.09924544480330083,0.11054634722474366,0.12894088795267017,0.1358809125624934,0.11372222061378012,0.0742104596725347,0.027943601806220353,0.01170047349550496,0.011308935839084155,0.018924266930228917,0.010113492866288432,0.00803607637264897,0.0029227188214656086
0.04156056245673756,0.060526884603815445,0.06517644853851773,0.06027494246037901,0.08415436121440512,0.08785113009478723,0.10089148338411191,0.1142933395697025,0.12926104117019638,0.13838795938155335,0.1268241186760377,0.07628063702600218,0.03382500430357077,0.024245332927044394,0.011370118538458707,0.01730100329459977,0.013327006853306678,0.00928198601194452,0.005716556811457663
0.016703158588991407,0.04133197363619706,0.06312281508123102,0.058369889510066275,0.0894458051646404,0.08824836455683832,0.10434166181299476,0.1074124128675571,0.12125594332790463,0.13759920712475116,0.12874629308417385,0.06196907231134041,0.024239840636021304,0.02118165481050649,0.011046269748274551,0.013651985809937317,0.012212157329000384,0.007873721237403375,0.004625247910587604
0.03581293472166319,0.06998513313854399,0.04993686712876788,0.08323824272950114,0.09039905392247327,0.08422622157500564,0.10109863212008868,0.10019542340105375,0.1202626839816115,0.12934043721541144,0.1053550964766965,0.05184178660666311,0.01699006592904162,0.023299167171920265,0.01438162184344799,0.01826436375283008,0.008730636645900958,0.014204467779541818,0.005710202607692227
0.031341097317810096,0.06420154738936107,0.061281341584940585,0.06110025439408262,0.08117986374104552,0.0896431925354449,0.0966196509900889,0.11774975409805183,0.12249272007860884,0.13946271335606392,0.11577685436534801,0.05963935393408942,0.020128031070342778,0.014830909908914447,0.007284683011353599,0.014498108940731724,0.00868263937346997,0.009397251951797636,0.004257015814104037
0.03081131368419504,0.06294879395336161,0.05708351460832739,0.054708284708262334,0.07473599759359839,0.08457784153640774,0.100404237937262,0.11063735602839259,0.12948574584644745,0.14225289058598795,0.13464464011468597,0.06477190996782917,0.018966041824884705,0.023901835628501622,0.013377500848389234,0.01950261115557389,0.012888604439953044,0.008271211052289063,0.0015947719089666745
0.03775127628397601,0.05689768182916155,0.055068149127244004,0.06480571020841447,0.08168427814928797,0.0876970536452466,0.09560467355582519,0.10979137291112767,0.12083449078706904,0.14102951122594365,0.11588773364035576,0.05533062152905943,0.02727987282655936,0.014313705299702939,0.01957227097239428,0.01629916205022852,0.0064843612802154005,0.008528929652714623,0.0038405863564966447
0.02270057564068617,0.06853842894094542,0.06386295504859518,0.06455775773944505,0.08637818514791101,0.08972185890311635,0.099059171071183,0.11182885362578887,0.12715962856785362,0.1330949288463727,0.11773906213633512,0.056197999047087666,0.025586932118475403,0.019050395150640886,0.01974880878531976,0.013303612225026462,0.010886709310112319,0.010954138225915067,0.007552341350910263
0.027083208345915377,0.05150113640139642,0.03723578599032429,0.06613872066875165,0.07821051661818068,0.08018236378945892,0.09978209809620686,0.1090137609059314,0.1220457970887639,0.13815554042936257,0.12930791742634845,0.07552219193845111,0.031777206614987896,0.013873448394463639,0.014918202580000317,0.01396020718409563,0.0055139973924221986,0.0066929755337599706,0.007406358994985651
0.053738550375331706,0.06275931303691229,0.061943155634284486,0.06591768543800164,0.0860141330758169,0.08776274112812676,0.09940342639043764,0.11329637011246868,0.12464848250277771,0.13842884407395606,0.11251637713270402,0.06522871991917595,0.02586254721429815,0.0209559240864578,0.021046354339805062,0.019216965914327755,0.012336997896145674,0.008466811281286124,0.008962143128415145
0.05738880863911239,0.049008282642181544,0.06625150436823557,0.07656676842954646,0.07794647675884803,0.08457559692386996,0.0966654949235416,0.11130363137472721,0.11970517926081853,0.13724069948739798,0.12435334577501178,0.06599086780570301,0.03352135207664436,0.018371110979459815,0.01325450718943344,0.015727570945467617,0.008732921647266023,0.00939195243751989,0.005298260834091573
0.036884682466889696,0.04036037297389383,0.04881346064023795,0.06356964126873671,0.08005041584249872,0.08540006596911942,0.10274933460865959,0.11642520423381009,0.12546528489712505,0.1373114915430353,0.10491693410272523,0.05466002025907074,0.019780853552123612,0.023777568506917757,0.01157090063670646,0.012737762335383707,0.007718374071735534,0.006076625836381133,0.00350924177716444
0.061503575170617664,0.041516531780555976,0.05855833002855382,0.06304487843646644,0.08252347719252273,0.08657780725449538,0.10001351162243,0.10574490197842223,0.12033265079463062,0.13380223106096384,0.11104995586961824,0.061824331620271955,0.02998372000709787,0.013015366602247058,0.010151084087500872,0.017789764071984793,0.011920055761609039,0.010365021174637834,0.008371037287769445
0.033629510174442656,0.05105755024440922,0.06070676388891355,0.06818905778299761,0.07409536935857053,0.08644955060135473,0.09871988644578883,0.11022151149782888,0.12215578356153689,0.13652291333466132,0.11454496115597557,0.06661209556890108,0.023074185505359335,0.020214604637164457,0.017503547671528674,0.015820185457742608,0.015351583004043934,0.008352846768067357,0.00702073467383979
0.057070521416995534,0.034349838239581654,0.0539415894391439,0.07108766945355383,0.07538322343202053,0.08150109409212386,0.09222359692087334,0.1066532137669815,0.12423397927950747,0.13044331695763478,0.1219137460970044,0.0660491374979445,0.024990930584073368,0.023260191523677032,0.015660111281362465,0.01772453804578128,0.012227752613390763,0.012498876992694863,0.00684839123899289
0.005776669772693421,0.040218026620370384,0.04311452066787769,0.06816049302715843,0.08331159945083322,0.08934332152889435,0.1004365838320237,0.11505411976918917,0.12795956652163348,0.14032936898404852,0.11232437483001612,0.06344478569054463,0.021675509804719995,0.023690173352132415,0.022660471525686676,0.019744808362115673,0.015941214630547318,0.010514068430433121,0.00674670974478081
0.02594749434079352,0.047999705843839446,0.03485394110100465,0.06520935943268286,0.0787602309569333,0.08750006703295665,0.09632063315765743,0.10537059540102395,0.11975328879867703,0.13809244887000255,0.1234205986255108,0.08136948254408344,0.034531830770072325,0.016297754581334922,0.013426121653977718,0.0173584868613732,0.012771168966077773,0.010102037743955794,0.0065563252440406505
0.01888217736530723,0.031852778657101954,0.03889930270624686,0.07223214881543438,0.07277914887337777,0.08478895067813763,0.10263765952698028,0.11215011583782708,0.1325395395061929,0.13542984753711163,0.12427376257079376,0.07503143737147316,0.028358898800153354,0.014587901362043743,0.01015492887365571,0.021541958904991443,0.011550466559822281,0.011558814777062332,0.008061730941760492
0.04670397242773616,0.03901275630689066,0.055771675576495594,0.048232594924104755,0.08008853323003545,0.08173920786064659,0.09576951062173994,0.101068158270539,0.11953136469075082,0.13841213013380588,0.1248455235459171,0.05931822149396987,0.024826651919268028,0.010293892770672941,0.014201245593442158,0.015050264706386651,0.010551871318067008,0.007681602254720643,0.004336595533343035
0.05868848870750826,0.05086664932415447,0.0796316331679301,0.07803603960040317,0.07830514308497366,0.0858538855192868,0.09189145524993042,0.10923321896144789,0.1280039087828581,0.12556985161072814,0.10389072339267474,0.05346870431739581,0.01636431393717691,0.01623453493840149,0.006477730757009248,0.015390445704823064,0.012509314194838361,0.008760893990416074,0.0036093990473483606
0.0425906040586051,0.06031777198501137,0.061053677406771534,0.060094216933998856,0.06928533790184649,0.08855266179753712,0.09828640900233049,0.10465198524214231,0.11697505274020908,0.12944288715186653,0.1094165620011543,0.05935623720618072,0.027746268070544755,0.01864612924589315,0.009302197340550933,0.010294537522041347,0.011315899159287657,0.008138720225706386,0.004287109738139283
0.01666689578176883,0.039912176284511824,0.06700849421506727,0.061489836015939325,0.083623912897072,0.09107775057597473,0.10369171637467234,0.11109709367378151,0.12311120403880871,0.1358945556441029,0.12110571204072362,0.06358629830344575,0.02508506155286422,0.013726887957690614,0.009978360854978163,0.016749345650639957,0.010837634920473904,0.008373027283764822,0.00415937233198993
