0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.2769376257042488,0.2704900906405951,0.2415958528413718,0.20827512194547726,0.18011492036963556,0.14696938937390003,0.13598550903000473,0.12357324724060859,0.11624425396595284,0.10663377970389787,0.07693320111784313,0.050073885034987164,0.03575129983746578,0.020425383109444195,0.01748462895248959,0.014066603095458041,0.013503858402565072,0.009659181834714481,0.006053660066304423
0.27596362958854287,0.2842757909558653,0.24777190019452106,0.20592346891825758,0.1783323751166494,0.14264869570816857,0.13838361048581332,0.13332426922391544,0.12811364019463722,0.10462355814503482,0.07537121159764615,0.04081551937851219,0.03729931136296749,0.02092658774179873,0.017416087187487495,0.011506212668376647,0.011886350170051962,0.007442585773219157,0.005053299640214115
0.28410748835259164,0.2876613687431104,0.2571629672658652,0.215121190126623,0.1825054338121892,0.15010021873341128,0.14587598380609063,0.1374290855864645,0.12685606988679038,0.10351742489177418,0.07428043413174235,0.047585124104912,0.031790848970396524,0.019939056840159397,0.016542107310886733,0.012331031177640006,0.010420423162467274,0.007736943968187027,0.0053603596748107996
0.2880295921036319,0.27121597526473135,0.2409672801606153,0.2195274301251266,0.1816222746698733,0.1481096323424036,0.14429465510637224,0.13389412801421452,0.12757538920182832,0.10472693211361656,0.07372120951326866,0.04798033605116919,0.03752109467035114,0.01567476361206005,0.015428428914909753,0.013617987039282298,0.013117399362739979,0.007470569264979909,0.005852229929734387
0.2633799381351021,0.2809643404465771,0.24656107093138258,0.2110551796020998,0.18171417602110473,0.15398518110847675,0.14199846890387235,0.12963803264471485,0.12438629416386737,0.10764699264446198,0.07686697325352049,0.04430847774905905,0.031113321492568624,0.018500741058614822,0.016951308784871832,0.013675940838064837,0.011997186466868981,0.0066347340585393155,0.0039135118440390415
0.27686237490447657,0.28756417140985174,0.25454394802076225,0.21579180209352744,0.1861951301817254,0.1509354766691688,0.1424696216348107,0.13410635624659573,0.13227439899637505,0.11256763352320726,0.07755437171556129,0.05362037332238978,0.03321261736950526,0.021548854187836308,0.019794385346053267,0.015105840792000003,0.012001211736451634,0.006795255680552226,0.004764241319869855
0.2503983420041005,0.27794534593715364,0.23590094083607743,0.20913884787888015,0.18289224023028877,0.14453497240256602,0.14118656750235242,0.13426561077339055,0.125187497802126,0.10899366158116064,0.0785287662077358,0.051814115964685714,0.03002610424376989,0.024511048635311672,0.01892666692432432,0.011683742245054751,0.01336401147037225,0.007390356037572321,0.00523757900323274
0.26669021908014856,0.27782852076055436,0.25329927670917074,0.21361049778775754,0.18819667108847532,0.15162453062706904,0.1401914208495938,0.1347633541810565,0.11924932329580817,0.09405240170139839,0.07272124495686083,0.04217328611478638,0.03493713154795908,0.02140162647558219,0.016441717361144914,0.013173213731938027,0.010513859039365914,0.006826780921500131,0.004800583552765247
0.2541315953466966,0.2742764849225024,0.23836985804417926,0.218390849370238,0.18019373268807054,0.1572035729996875,0.13742463315442732,0.1293792865096126,0.1223190216248613,0.10365907275046615,0.0736949866013677,0.04814307904906606,0.038077500252119534,0.02171824046275528,0.01889074638258087,0.013882501547469672,0.011882908653968238,0.007379720105460952,0.0046982128261641165
0.2725712449909906,0.2673114909118373,0.2468771799418768,0.1827665271901588,0.1780854268755544,0.151934343679475,0.1406245855587384,0.13417274890910286,0.1237163284178257,0.10205716148817334,0.07514001366169332,0.04947411902189941,0.03750151376953126,0.01981666044341346,0.01726846393940712,0.015019044162216943,0.013059391838778467,0.008745811988146557,0.004631197895661521
0.2646482283903755,0.28669140999340614,0.23884206885709253,0.20272922777506625,0.18050082193073597,0.15307835207004977,0.14114352693602839,0.13300819125999974,0.12684763838774266,0.10583171281178799,0.07086909116387036,0.05139497970954493,0.04181904332450359,0.02341169501202961,0.017704524716689596,0.016078988635554903,0.014306969569078898,0.007343077963852196,0.005446756147496623
0.27653213322145126,0.2722682071554291,0.24370528088034948,0.20398552173279888,0.17757851550229958,0.14977929098168447,0.13553221664603338,0.13821713857288082,0.12979562176817871,0.10796441490871844,0.08419069731603518,0.05201876714458009,0.0372990273939896,0.021719154358721127,0.02071161953313244,0.016939304192434834,0.011652953264922938,0.007666503002640657,0.004641084854846711
0.25638067292025124,0.26460469808047055,0.2560949222001758,0.2063208681143518,0.1782912049467048,0.15247847927549052,0.1405175682770125,0.1293747142410795,0.128209275043292,0.10508222861100375,0.08012494306328183,0.04935184117843883,0.03528350885663717,0.019282742919831064,0.016004904569066725,0.01318623897332133,0.011556707790754184,0.007238876392188953,0.005125101726246084
0.2719087437371112,0.2720557609810096,0.2496035357509483,0.2123226474103619,0.1817776743610508,0.1531328079564961,0.14681996474364145,0.1408325041891706,0.1299056810010572,0.10662261047436322,0.07268381546395636,0.047895337533516213,0.03460905803682479,0.023026111002571625,0.01931724020688763,0.01431032470889948,0.01273011791049411,0.007417618087969091,0.00584127345633717
0.25753806607859964,0.2735827680392445,0.24278530778210344,0.20349261961071363,0.1877247359264656,0.14500638434681418,0.13899552880688465,0.1386554492648196,0.12834973984580605,0.09539551735932644,0.0794313117807448,0.046872527759489246,0.033365985784032826,0.01388368913894017,0.01621613373169234,0.010130451122361606,0.011780327458242923,0.007632778439233379,0.005218072247222982
0.27566521224456497,0.2763972246761158,0.25249944706759375,0.21150395952930257,0.1761095122236031,0.16402164205338904,0.14150315631894733,0.13632531271621595,0.12276338206571358,0.10115026256766568,0.07497123633844471,0.04659773578458709,0.03385298206769349,0.021081149599268934,0.019583977032633704,0.013617644294296238,0.010915704872800414,0.006469983199236917,0.004017795618020792
0.26796431092567213,0.29228018646988735,0.2527939375937585,0.21169598469556716,0.18051974021664574,0.1495355277796674,0.14607520625266113,0.134217344007953,0.12439196754395943,0.10738455067876079,0.07246571887705289,0.04675362928235788,0.03933666237791672,0.019867486762931263,0.018571354619311586,0.013875862449856946,0.011603654462146618,0.0061413173989467995,0.004148534821548755
0.27330631919062537,0.2829268512062265,0.2399969413172376,0.20751381406175845,0.18564012795760199,0.14664167474502587,0.13222809864796414,0.13064889093198295,0.12635346632846184,0.10767943981843447,0.07656989765507188,0.05182461048069115,0.04176463842019068,0.027884172341921754,0.02253388513223925,0.014616051314897738,0.011256025241052847,0.007479651517794672,0.004444161401170488
0.27417183068499495,0.28236431044904736,0.24845702862708696,0.20891379050961179,0.18405681873327878,0.1539580230834292,0.14336277687351057,0.13103527433307438,0.12672710518598485,0.10913268002668852,0.07723191999799511,0.05583019671657785,0.03731151089571366,0.02452051153751983,0.018828731604755122,0.012919396544754713,0.011153681563691342,0.006807882266456677,0.005894595145451487
0.28362777006623435,0.276889742964469,0.2431626118344365,0.210416343928566,0.1799071016302583,0.15153963719689284,0.13323185177517555,0.12092075983198236,0.12704703559112063,0.10784990780058101,0.07544178861630119,0.04618234360239537,0.037717990926267375,0.02230399613176831,0.018149838982148947,0.01273771303534671,0.012815989941259709,0.007498865056530246,0.0045306470126230125
0.2784710818491277,0.28305981504157196,0.24596479075932015,0.20497305754420447,0.18428954578171763,0.15138448536810456,0.1406349099782631,0.1282689904424083,0.12516528190758053,0.10634544969590803,0.07504160779319058,0.04275519218210222,0.03569148329134664,0.01806585147139539,0.015945369727039083,0.012446265022350966,0.009690542035014238,0.006764972924876933,0.005126024324731138
0.29321366244637354,0.2794003680298596,0.2497177540200901,0.20539472038431983,0.17853934493665613,0.14981126666760747,0.1374211126009281,0.13134695601279472,0.13588243627075464,0.1080503352697097,0.07940170163449611,0.05956617574779738,0.034801060097883085,0.019945606981462916,0.018096186747299958,0.01669485723099645,0.014452724651444149,0.009573051757066409,0.006115859126130163
0.26842413633440476,0.29270815677922196,0.2508501548342552,0.211461746028356,0.17022186318819388,0.15260180644641247,0.1408386477732566,0.13425815678561182,0.12348223893956917,0.1062992933416651,0.08015393015234756,0.050374693136994,0.032450766255239294,0.021950328549544484,0.020977313696501465,0.012992921983726813,0.01378224789600263,0.009901394747457215,0.00545996432256779
0.27466946075908216,0.27114563125316826,0.2469893628819052,0.2054542901381114,0.17532254551872756,0.15808116270744776,0.14146751121148488,0.13625227285231462,0.12777465484797862,0.10460183206351398,0.08243008781538841,0.052625038326625795,0.03727216613264284,0.022175784886151573,0.01786627292075449,0.011255265833800931,0.011818805625320561,0.007551801012397774,0.006163324781419177
0.2779069393286037,0.27179809207827765,0.24660114655952498,0.21406363855437144,0.18234286879446127,0.1546413071061033,0.13587590322431753,0.129706586043828,0.1310481965071162,0.10154365864021175,0.07008794161189458,0.04561949288189965,0.03325390062778272,0.017690997619062843,0.013635935486919715,0.009884946142485695,0.010458200487190206,0.0064131031641748715,0.004457506501937214
0.267710553921851,0.25434431847905803,0.231494926573791,0.20556863111654194,0.18155279353378073,0.15422112336284843,0.13696670639794684,0.13255331903246093,0.1275788836507663,0.11415117075500847,0.08178569008467479,0.05482975288213465,0.03373852940421446,0.022485505220250723,0.018871299642907957,0.01473097121845185,0.011244912218550063,0.00884699711206094,0.006738175906791655
0.2551936146155532,0.2899888113473856,0.25539272233924626,0.20169725621407286,0.16881752218742763,0.14650987817835404,0.1362035995972284,0.12330274996749385,0.12775372709511923,0.10774541678561089,0.07973043865884888,0.055626716079011096,0.04070063883272207,0.025190345759642907,0.021484815999848084,0.013191200213594823,0.013308346983788577,0.009288221198901658,0.005870962811994174
0.26789518503680104,0.2715822712163271,0.26507189218279936,0.21212823513165535,0.18651755444161833,0.15092920845032476,0.1406436948047109,0.13035350508254617,0.12584387570587008,0.10869942774143171,0.0831615711871932,0.05261390146410111,0.0381299604108043,0.019434032630248954,0.018962106500454823,0.016438158997042263,0.0122950464623377,0.00796644113805911,0.004660772875328345
0.27574613916053553,0.271365521769456,0.235539909719772,0.20257661349822115,0.1812624739939263,0.1576211792096689,0.14245617515747583,0.13374927332605357,0.1271069063578975,0.1073016305335378,0.07579442565959543,0.04918676082306622,0.03640595945567365,0.02245458857679039,0.017062712039269845,0.012607270875959864,0.011999024069831998,0.0059026196422732324,0.006069869276538797
0.2924756270587563,0.2767441728133157,0.260715697536891,0.2076326344389519,0.19126298080624732,0.15716802096406784,0.14127084139021057,0.13643630968724724,0.1295046293277886,0.11288412435848338,0.08328505260995012,0.053078823298198796,0.03704539246154526,0.022872239406483086,0.019902569021744476,0.014703471939380042,0.012333989933428602,0.00806875262880613,0.005437442390406333
0.2721938160325995,0.2754089487815455,0.24673333009716308,0.21739417813934098,0.18718719559901192,0.14841750562996703,0.14822333861588277,0.12932013976852952,0.1262794012949745,0.10178066176498662,0.07630534030594577,0.04784831162376124,0.0348943128447774,0.02349804780645426,0.018163421730273355,0.014330675879205224,0.011367709567003947,0.007481446542376702,0.00416130389974112
0.27436841419405616,0.2848694645740563,0.2531786663601201,0.216885486702881,0.17919373552430884,0.15053763524874458,0.13844279639168516,0.13311901959818373,0.13278293649083306,0.10402929055528115,0.07926658602465514,0.05510584429396431,0.03358478663254966,0.022767303521513904,0.015469195700709593,0.012012974235466156,0.010445006816282965,0.00819801038831175,0.0045910299044942815
0.29121629489781964,0.28194201622206144,0.2587051936855333,0.2133281013247575,0.17744388036025394,0.14198729001452598,0.13789041661005913,0.12655806470695896,0.12960024806496107,0.10087554373857716,0.06791137337251696,0.05009867832213838,0.03177143597294241,0.022077222050260303,0.019290995960950297,0.012680897616174192,0.011725784955779417,0.008737797004332304,0.004839247670234248
0.2653668468945318,0.28209449173715084,0.23875613782719257,0.19656337949239316,0.18066100072996627,0.15042140923878233,0.1464077442547222,0.1263600331135437,0.12374780771524235,0.10031334962251903,0.07460437823415156,0.0430025716041188,0.036627963616578996,0.015282045604569972,0.01443331500075895,0.010526091986404862,0.01233134412907999,0.00682706809929251,0.004426209150963645
0.26316122652737134,0.2767645808060608,0.2571959488100454,0.21340308822813242,0.18148573576201832,0.15313820869031125,0.13032691433797744,0.12416878805285242,0.12429911884940548,0.10718876226650303,0.08185297387471291,0.052366623544892965,0.0371706552876348,0.022198654799163664,0.019392759510566626,0.014169073156872436,0.012167126609271661,0.007982355244458172,0.005046692728604085
0.2923650198471744,0.27753991983888787,0.24251075571366126,0.21041350824151372,0.17878161965863892,0.15628347512374602,0.13970049264366935,0.1275521040074234,0.1329479272278759,0.1082305417966487,0.0770299691095776,0.04423053023199952,0.041494045791548306,0.02095463005642917,0.02186649799262491,0.012370631946381494,0.012058827593801669,0.006522919567909069,0.004629494064921413
0.25909935824046804,0.2777083001513988,0.2511319209772295,0.21490989040680902,0.17989311347171638,0.1473778801387708,0.13679797029280427,0.12609761143882364,0.12425120290114594,0.10233521665260692,0.06945758134235008,0.04901452141445217,0.0410384560084725,0.025427806680918263,0.019155987039051747,0.014286970396913345,0.01239943625621931,0.008379043042332501,0.004660091298464952
0.28817879326444895,0.2788756758157535,0.24683205122051388,0.2109652862324511,0.18671424685053406,0.14969293546479145,0.140231627199279,0.13006060467337388,0.1271319092806833,0.1097845506713846,0.07701100589193621,0.053011777589981546,0.03379871921390215,0.022101742046749417,0.01822976403346316,0.014351983024239956,0.010504798318517639,0.0059957990835645125,0.005794901659851137
0.2786167206892538,0.2835330530213872,0.2395271441216132,0.22022166811239496,0.17671941833821342,0.15576027816200855,0.14321258073554494,0.13286359203406434,0.13212869843774688,0.11315215549876179,0.08083005176339747,0.04743205921440263,0.040131292787973616,0.02746461669923239,0.020976140551668465,0.012155297831191292,0.012379459884839128,0.007975856583358087,0.005210195058157174
0.24145117283605366,0.2705654603986249,0.26019847179979716,0.20227425402057286,0.187189167639302,0.15542018207464808,0.1435715807358331,0.12759685827428174,0.12736625703487314,0.10355936144427724,0.07238397415537406,0.05295261288162867,0.033537745006205655,0.022862749451750375,0.022107924769343368,0.014080165321889826,0.01395010999968005,0.007470895109785047,0.004155097564271737
0.26424293553492034,0.27201637593867967,0.23765294745992693,0.21078119582340726,0.18215755489689794,0.15520883566142818,0.13787716698600527,0.1298300240012023,0.12797766643426062,0.1101983818721124,0.0780199856599858,0.04945022113112485,0.03934956570207204,0.020673808062356303,0.016246719925951336,0.01573467952832447,0.010746459243676953,0.006348787887554275,0.006411757798244544
0.28246648743720126,0.2818728273896987,0.24412879731943332,0.2231708193853556,0.18565230659667736,0.14617113147242122,0.13839918481773145,0.13434234726847843,0.12357289269137944,0.1081347879613277,0.07874410751204275,0.04790354430841676,0.041976809446570396,0.02566425693017932,0.01952976408445256,0.013702938894332994,0.010861569936610305,0.007593991806398526,0.0038865339471785276
0.28118740454142194,0.27158387246030175,0.24315953494669285,0.2156521328437368,0.1830478783170017,0.1520972304804859,0.14603579621385132,0.13187847780432183,0.12471081863708083,0.09819538994062532,0.07259151324358487,0.043391230454317586,0.03892284664704554,0.024352321534127752,0.01894450388981389,0.01437753471717973,0.01140837742087042,0.008186458554369003,0.003936174566096906
0.258929724015464,0.288635236444834,0.2403418803790755,0.210133400862537,0.17353170602328322,0.15345708394321905,0.1347079903311959,0.13048797792109984,0.12053598011985767,0.10003090341550253,0.07714336412041645,0.04673387239760929,0.033631515578140814,0.019811683373446076,0.01719606129881618,0.012223258748136567,0.011146935208249165,0.00691769234593953,0.005437293992710646
0.2723541631343598,0.27539085694171855,0.2602527539867078,0.22035436816229448,0.1896119782050612,0.151426502183638,0.1385834112340431,0.13657491238789843,0.12623279229107565,0.11315061119841896,0.07256587843883588,0.04968312758070498,0.034244124756226624,0.020809298009277,0.01871040312150274,0.015609646537716682,0.011500435587428914,0.009094497522871114,0.00412089973639812
0.27455726276515485,0.26477051229001586,0.2507043307176548,0.21281660092741744,0.17836367285285326,0.14773485011849402,0.1438369849388682,0.13228471958330545,0.12168443444486104,0.10294714387928655,0.07624105943057657,0.05513092526019969,0.04063871432319366,0.019813405722053257,0.015461408397999032,0.013996374724341065,0.012278135829212389,0.005125355865212233,0.0029552519860315263
0.26966014125289783,0.286505398165455,0.2499023019548514,0.20289677942226758,0.1779792049872433,0.15014839858998702,0.1448125132126527,0.1310396130255696,0.1283230559863115,0.10969469938982673,0.0823972583118397,0.05514627198297045,0.037291781690917514,0.02002118558566235,0.01930666790141128,0.014316863946890857,0.013034066193831628,0.008677310892159451,0.005663730990686955
0.27539332432143654,0.2856720284456118,0.2508533069379889,0.20621374656267932,0.17514490317539683,0.1515889067487401,0.1365703095365598,0.12945374805921916,0.1222177545501153,0.10519825206152139,0.07918365474822875,0.05940377336631919,0.04239522322483147,0.020996958018919765,0.01784236355218205,0.014587294280287377,0.01102355063903826,0.008147667867144714,0.004548713903345769
0.28618137140924926,0.2825206375556725,0.25387637072498886,0.20678427829307422,0.17899142751663216,0.14550560489360043,0.13859811007739403,0.12889504602222074,0.12175452979149398,0.1079958377912077,0.07326928332345117,0.04206643217021716,0.03765707417966985,0.02263530913127043,0.019096412764589787,0.013252131055821736,0.011084382920927394,0.007996564114821691,0.0041751812625615
0.2886324513291377,0.2733009870150572,0.24408699348519808,0.21120385885046034,0.17818919272951472,0.14857982282701038,0.13533440956448123,0.1234583600550867,0.12234102570418043,0.09592847184355369,0.07592332317258249,0.047819917144659996,0.03269397798717183,0.02456273924220692,0.01883901236854757,0.013140749982014588,0.010467617907193971,0.007360730335438326,0.004614039057595443
0.2684598057430406,0.26733650928927155,0.2549994456098703,0.21366224215381763,0.17893871720373294,0.14918502550795054,0.14843112800788766,0.12746193040025905,0.11789745788967032,0.09986109226661888,0.07319974887117381,0.04412623446229208,0.037445233534727895,0.01880918988033925,0.016338176279351135,0.01187851611739077,0.009631784472753868,0.006445532992589875,0.0051400843065932955
0.2776560606614984,0.27793567635774685,0.2547621353342178,0.21457991199350374,0.17147351924389836,0.15298203521757636,0.1421090849054183,0.1306965862713253,0.1238121425403288,0.10207224372917917,0.07357347491413985,0.05700906823986651,0.03862498959659072,0.023790243358235208,0.017739843693553803,0.014024959619270416,0.014264111956384995,0.007886254980916663,0.0054969013122718735
0.26200366991356816,0.28116061302570916,0.24234792198266053,0.20191231939735682,0.18606183746145422,0.15358889268889603,0.1391875686334491,0.13466050334636903,0.1253922989540634,0.09624690830778282,0.069546697944666,0.043393358204679655,0.04003808634587552,0.017222632880947664,0.015186560697908191,0.010566889991037665,0.010805714033643388,0.008326869357303479,0.0049415380104587125
0.26608579886305195,0.2793261512121966,0.2310852036456678,0.20996281414172968,0.17628929836464663,0.14889514936357767,0.14240154049715814,0.12756215582288594,0.13271335100304188,0.10749573700788706,0.07656922117441983,0.03778493955237128,0.035078839484429525,0.01921704125003887,0.01655287551445861,0.013822395181816105,0.013474790164302253,0.008592313927474227,0.005724108848534359
0.2918583020824653,0.2878653386839688,0.24383317058298132,0.22098853488833037,0.1732772458156287,0.1487630401136747,0.13983069865323583,0.135144204631373,0.13109684576352582,0.11056560778254637,0.07474236577181737,0.046691015586675155,0.0387257765323179,0.02244146703886718,0.021458740635473816,0.013761857239499353,0.011989016560787213,0.0076929890327236405,0.004961462946234896
0.27293294875998886,0.27080315670212923,0.24549228658209415,0.22013941140172155,0.18980691787878629,0.1589151264291025,0.14384981815035663,0.13265319157364536,0.12631940538941994,0.09794296661681656,0.07217328513847338,0.04488377486228173,0.03384897420863797,0.01667533651930475,0.013427018304094207,0.012789554803368353,0.013818508334369872,0.009189438110911385,0.005421071842233116
0.280044774978887,0.28064553906701506,0.23950981979497488,0.20430271714845927,0.18828876595079175,0.14548578077964402,0.15379985153250997,0.1294852041247036,0.11975174605962824,0.10637798536360266,0.07359987278723101,0.04395296042697283,0.03425012952311518,0.02159641107419913,0.017935587318733848,0.01006139203881612,0.011513208031293631,0.007500944882282812,0.005108708333959211
0.2727804376513145,0.28209832649387556,0.2536243475300433,0.21362182981889855,0.1840013107992,0.13896356797955534,0.14483132260056691,0.1301367141154628,0.12657080780477536,0.10355215465647605,0.08256711369871694,0.04737157874750292,0.03565252745526515,0.021867553331372025,0.019206577872243613,0.01583477073622075,0.014443752281894984,0.008027023236120978,0.004849323998488919
0.2772514161998445,0.2800928604992166,0.25048517378168256,0.21712966577063858,0.17538318602333486,0.15614724517766632,0.13656809682885146,0.13162951743613266,0.12604896774033186,0.10850918598221454,0.08117337334718766,0.05058892719063235,0.036648719914906314,0.019401357928182428,0.019997624899465438,0.014797420188613408,0.011499440496236524,0.008786381400731569,0.00622535078900982
0.25621869180529755,0.2818257808795138,0.23802968082861053,0.20737286888244866,0.17699132332420198,0.1480410737795449,0.13845596986494701,0.13399113394259948,0.11962139565785584,0.10989784861540908,0.07770281511834193,0.049703939991666723,0.03610702762426188,0.022307811987351378,0.016544068458236028,0.013420833767650742,0.012828535678534703,0.005735577528327318,0.004329318929438775
0.27464439836808996,0.2851767705340878,0.2603613810657951,0.20945797689160145,0.18622539742336364,0.1550790847995427,0.1421804456056977,0.12772713270351038,0.12847289768318487,0.10303166450358425,0.07919999431028901,0.05164823133956864,0.033388201016199215,0.02676001451873533,0.01902515408876454,0.013873707273644065,0.012209086244075296,0.009451024930340557,0.005147097975900683
0.26479463099487494,0.2815642863540315,0.23720169531226037,0.20725185410450858,0.17822745681232877,0.15560745966798123,0.1390308262969686,0.12967316002534252,0.12495369039513898,0.10367269795260492,0.07899863544591429,0.050262369812449414,0.03236579981332166,0.021337795109593993,0.016884808319344025,0.013792352081597847,0.009411514474899851,0.0061562241233705794,0.0038584913325033776
0.27075330095259387,0.27517955110220255,0.2599982526307568,0.2133074115868534,0.1868299901407181,0.15655875810059922,0.14472857941288797,0.13136955210306195,0.12734293842665,0.10563597679423642,0.08306103010918847,0.05275188370171885,0.03630306650452603,0.0241927893755286,0.015729197794350003,0.010836096893435176,0.011423738781413006,0.00730474583150581,0.00504733754776493
0.27269810228099833,0.2778462039050156,0.23965047445521442,0.21640263909768548,0.1787203284854274,0.1502316378466923,0.14160913135472258,0.12654006009508284,0.12056133548233006,0.10428565954168212,0.07601932666798644,0.05013139980044595,0.02967577994964188,0.023451431310187454,0.01769081607376849,0.0176176227360208,0.012071377137790162,0.00704066519637031,0.005650183592960989
0.2596314525362064,0.28126734495829897,0.23739813110381336,0.20302297559651822,0.18238164592582234,0.151656410634756,0.14470828175831896,0.1402239466106343,0.1322891963691153,0.1095723826812312,0.08311459537291638,0.05444059669163448,0.03777077259833339,0.02741110113813694,0.01958775557092346,0.015442615284006533,0.011194770063022108,0.009679327306219343,0.005844165928309719
0.28840706086111617,0.2744443149867245,0.24601722680932475,0.20695111588447468,0.18234356191288048,0.14489518639113647,0.14464946815093388,0.1272429229634961,0.12281264713784895,0.10666601826230848,0.06785079471385369,0.03942258297341733,0.03547830492069698,0.017883565676291624,0.017194652872057348,0.015679961450824342,0.01419372261728774,0.008500233397237544,0.004929873136443774
0.2594898600443522,0.26780965752965824,0.2502522900477041,0.20769981427047224,0.18642466643793948,0.14475296828583312,0.1352699850053659,0.12758755398617183,0.12302865128187968,0.10177283839740031,0.07553142626342746,0.045910175429837996,0.03232701282730749,0.021450800214004972,0.017799268419348202,0.011492926349458643,0.010364206493326644,0.00541405487832175,0.004524241201093404
0.2742531600934437,0.2870733128852581,0.2451637768260161,0.2059089613254778,0.18147987986138275,0.1478508130567855,0.14215792436728975,0.13453675426943068,0.12637532489128261,0.10506635582098278,0.08612879254626471,0.048737197018170586,0.04192579381147693,0.02899720452278709,0.022056063229338174,0.015938893015758238,0.015343572790356808,0.008299528552926483,0.004613260733219271
0.2603346136202632,0.28473242691907663,0.24425066318384486,0.218075144343577,0.17662894513002786,0.159579839815004,0.14719314690025753,0.13386715691980028,0.13004731612051207,0.10444316684176203,0.07110347636449038,0.046558776707335936,0.0392988498709535,0.024202452453207235,0.018600475571709185,0.013546457186824623,0.011332196485500767,0.005173213770049423,0.0038655808467848995
0.2752166452534993,0.27871434773401815,0.22862542999712326,0.2092913676684191,0.19064374244772436,0.16025101053569907,0.14519244604227616,0.13856248064303556,0.12711907543226414,0.10767698629711847,0.07413967640285779,0.045407859883955015,0.035732748627824606,0.017602390811525148,0.01765900297518358,0.0119959237696185,0.010725074623456954,0.008449712332228798,0.0060507619928277245
0.2782875863432669,0.2711816635816011,0.2549986378121711,0.21553596284018528,0.18708150376585997,0.15253740221970408,0.1406108078797365,0.12992231943067595,0.12973262179890216,0.104886346324153,0.08095970601192654,0.049016490243287636,0.040133172917883764,0.02217950938290647,0.018237913053471888,0.014601218662357363,0.013579552747449819,0.008424015851519973,0.00599400089719071
