0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.32863513696866936,0.3343758360067632,0.3389495527167477,0.3185989477326426,0.3227345056210191,0.30534942745227495,0.2537770927541309,0.15719929045556513,0.06105864775260428,0.008805915248708163,0.014978679530960382,0.029129011101158453,0.019412981795759288,0.011909947368199503,0.011206585961299809,0.010008355386186052,0.006442459921561061,0.003947131822940264,0.0028347303906253174
0.32016987202034136,0.33284212425356,0.3372165473790581,0.3261095622893582,0.3333250428731705,0.2945555367542308,0.25848982089424893,0.14266403073546202,0.0589371028208307,0.011728306412539857,0.02142278768156125,0.03147251370342674,0.01733914956696564,0.014219771795264013,0.011804449086371849,0.009397735016761,0.007612016746330552,0.004948080729320126,0.0034122016367991725
0.3490394858775813,0.3282358831641265,0.3297810788253503,0.3335189939359436,0.3286023223971554,0.3109371327320745,0.24825697654596085,0.1528189825717517,0.04749515440547808,0.009403786538977221,0.017660172792022533,0.0251121218888557,0.01645822938195357,0.013280500427832964,0.012515223851856827,0.009854477582344867,0.008808539963795936,0.0050968455524662,0.0029821570951106824
0.3333416559009838,0.33576626154932937,0.3334046679758809,0.3253322142046992,0.3191517889061601,0.3011745962982006,0.2478199755561677,0.15213696825204498,0.04972847302733152,0.017621522428139524,0.019020925253021126,0.02215682441072636,0.01920892731460605,0.014343917499015979,0.010276356618088456,0.008057319199918256,0.006780510645479798,0.004937080692413109,0.00327492809441543
0.3426634737942786,0.3237077621089384,0.3461477713308388,0.3267607490194285,0.3266494932720871,0.29522641854418735,0.24686695130284736,0.1563623031144361,0.05140136052760452,0.014160271482879683,0.015727148618745745,0.02993606963590123,0.020645798471923993,0.015867308899289334,0.008606319939333362,0.007420892776230814,0.00727359101080427,0.004749193258666351,0.0029265281951585953
0.3112216994376978,0.33764695388276694,0.32978981366453936,0.33583706725580637,0.31984698519735494,0.30885953543584316,0.255900427566044,0.14118263554754257,0.06829976123524029,0.010098420684093334,0.011557820058243407,0.03051433597798975,0.01401477676465257,0.015125836003930804,0.012757576361116685,0.00959959055802706,0.00700741822281209,0.005002924218067417,0.0033211022725607164
0.3375185053084199,0.34768071320258703,0.3429842250600494,0.335418329830999,0.32375341761017334,0.311246658577049,0.24701219465648733,0.15569183372808354,0.058071972882766276,0.017457545705472644,0.02447123593781808,0.025028059099195088,0.017468411263865224,0.014360437104226575,0.011192226652972925,0.0074468138717622145,0.006181620090018436,0.0040966820474002685,0.0026466606383557245
0.34622285111790213,0.3465976178332197,0.3398421910924965,0.32938401947737567,0.3295733746338569,0.281911801407517,0.2442125360422211,0.16186740888648793,0.07151652975125478,0.008903581586260034,0.021684285581772766,0.028189451146108158,0.015863226940100228,0.013899418372264383,0.009864673068213481,0.0074303859056933375,0.0059873454516230495,0.00414732899180853,0.002522559647008482
0.34059305109666066,0.3282548058427674,0.3202703829384052,0.3141356245975095,0.3307504548720766,0.29835732887109795,0.23820988117000258,0.16551158974724922,0.053963735744088914,0.002077400780827021,0.01887402394647275,0.02384995437976878,0.014211543075135558,0.01162272214262039,0.01068738783807971,0.008103264657857434,0.006649289320862117,0.003268576108045873,0.002061778539827863
0.3361657531803332,0.33643172456289144,0.3200825728465428,0.3283953130733061,0.3253744313868607,0.3087325764152749,0.23557015530893494,0.15779995888952297,0.05421125150807343,0.013019312858688958,0.022052955118269324,0.024190393041643943,0.016151524919735205,0.01296356704105095,0.014214750512675123,0.008388844276464913,0.008610762113969439,0.004778824079775701,0.0024543360459047814
0.3344686943078489,0.3192562125967296,0.32304745416937847,0.3433594804425177,0.3270723127782777,0.29283657581821315,0.24182991344438848,0.1601581777043259,0.066112171695343,0.014542562059710551,0.0156375132620849,0.0271786875462664,0.017498478506658866,0.0158561305856722,0.009575964393788772,0.00794153766689143,0.006785558578784767,0.005291965214279215,0.0024788300394330554
0.32598363175516004,0.31805917452511373,0.3179743611055679,0.3305368855916005,0.3144669101231948,0.28744613761557597,0.24613937532347235,0.1552858967271341,0.06294148125986293,0.012693880331739626,0.018698027730699895,0.026592861555357727,0.01841661147687268,0.01199596226978017,0.011305197396837385,0.009292641922620748,0.007027432989172744,0.0040112766165409375,0.002436233362105522
0.3204434850547185,0.3116932468613575,0.3162229787897583,0.32560253779008813,0.3372375733736704,0.31317000012441415,0.24937917968929496,0.1453850071462396,0.05427495545563238,0.014730364931066164,0.012136397139395516,0.02541432676586941,0.0162517241650445,0.011975845815721586,0.012267436862248349,0.008286612924479908,0.006493092178486259,0.004495960757924744,0.00279378172821243
0.3314286015246591,0.3373727104048007,0.3225058488266503,0.33412064721373963,0.3290073041320735,0.3068646987094977,0.2413136499187037,0.15111501303241237,0.05026993134945035,0.023480946867028063,0.01916873956360915,0.02620458064213227,0.01598767815521107,0.0139663049704149,0.010737929413376812,0.009448903096809569,0.006194917356074914,0.005127476489731664,0.0026335069346901663
0.3350213328355283,0.3270617310340192,0.3289936426125584,0.33580914607032847,0.32184618027672746,0.300617022885122,0.2426242728224695,0.15421401989464706,0.06734161784839693,0.01399801940493095,0.024310842980905245,0.03219661337623059,0.017277429392793087,0.01320867523509861,0.011892942049878619,0.008821002258628974,0.007092205911470195,0.004851345237044391,0.0038807503033866375
0.31252764041698394,0.3388321582209935,0.3162596064021442,0.3186302959655832,0.3316493727018687,0.29752210487359304,0.24079181355463503,0.15469907062791877,0.04936754381424635,0.020392416431117777,0.016224368674105427,0.025461552514473795,0.01433311990587699,0.011697449429887208,0.012101206150836985,0.010330273441040094,0.008578631953812477,0.005577879249223983,0.0023518467624434325
0.31757681580084157,0.3320325524845786,0.3349002336292978,0.3370848236539314,0.3327673506796314,0.2939777494400046,0.25881743521604855,0.15780199487793006,0.06861747801698787,0.012207092539582354,0.015153839883783105,0.03294606341984191,0.018265371869782387,0.013311780040586696,0.011325881383035752,0.009338161115752086,0.007350963126708798,0.005145734444897465,0.003075243724408705
0.33626095522620486,0.34108810060019185,0.3170356543608172,0.3382247333971306,0.33003732060260876,0.30724958739886726,0.2512918101644444,0.15745145277475747,0.058639335520686786,0.01075304894228829,0.018890206955964606,0.02396490736969098,0.016830924475997544,0.01206960471004015,0.00965345067666823,0.007816736314480266,0.005948241235820995,0.004585364523764124,0.0021937939681778706
0.31119095188328777,0.33348766822266646,0.3299239152715992,0.3402726537071315,0.31368691998964765,0.3080384524196044,0.23971410017300626,0.152439133671244,0.05551968015828568,0.015637841322438506,0.016321275395233314,0.027440170575855682,0.016157469342217567,0.012858943928487854,0.009436364644881512,0.009130164432809118,0.008023837445953697,0.0042819429956301724,0.0021473013712924316
0.35183212887426046,0.3349587146192747,0.3362751377652777,0.31942653435926555,0.32041440712603614,0.30547865257404655,0.24258550635464288,0.14242100227685733,0.050930057345694335,0.004644986996577005,0.019487044837347367,0.02458773021563876,0.01697834558736766,0.014337276952204436,0.012210173852343187,0.010036644036235165,0.00808922262848527,0.004319243442452436,0.002121801771388654
0.3418631435832899,0.3166808513318247,0.32249947419149644,0.315240493696578,0.3189822221803838,0.2950099525706789,0.24611904622625064,0.15597964055210572,0.05285471564519961,0.015368411667327164,0.0121305443054891,0.023885367574636995,0.01435355266061955,0.0092200077891047,0.008928632418231108,0.006250568635053688,0.006570938371917412,0.003614740572654873,0.0025822245109189956
0.32969781781616386,0.3291299345987269,0.3158295000462495,0.3353298641585147,0.3161007451740781,0.3103787950345767,0.25233203987910696,0.14808753597981328,0.05054924716579973,0.016071925503246598,0.014881041614838941,0.026603479257227503,0.014889188434297318,0.012356424101943542,0.011304560461946944,0.006781346242593911,0.0057697838671540436,0.005223590827199198,0.003241844953566053
0.32134764528214205,0.3339822465358346,0.3353616624156704,0.34566877629552056,0.31054248877594887,0.30372611384664766,0.24894291303016952,0.1598006752973105,0.05789113293545811,0.01294286120197391,0.01799859879388538,0.030118725532476687,0.016500301643742388,0.01467573676235151,0.009527962731618267,0.007227740040388342,0.005881076081244274,0.005205407832383768,0.0031035953056021137
0.3130227233818578,0.32215455669357934,0.30418331486306344,0.3298551193801978,0.31337689698765875,0.30390639525149993,0.23982670559922187,0.16232416398269717,0.055677483327412014,0.01684790905213135,0.01768029173314989,0.023664468895921165,0.015551134099596686,0.011465959179372098,0.010384165952151747,0.008000104829263832,0.006887870046960287,0.005416956100922132,0.002452729897628514
0.34177714839223156,0.3177568951367756,0.33008186516965193,0.326564379671157,0.3281773235630994,0.2961442213042959,0.2529191942166416,0.15310856849260251,0.052181561546690736,0.011430045511659936,0.016007559547194405,0.023252883208832342,0.019275067433901838,0.015437896768308201,0.011536174032394264,0.008647073247294523,0.0078002786487078035,0.004842668088373414,0.0031376196753372665
0.3283040780611754,0.31200451748299124,0.3328402505098315,0.33795063436540324,0.32642346943813,0.30555156424478197,0.24090105302153436,0.15547564079463766,0.05551668595849324,0.009595704865481502,0.015050821990302499,0.02590901535209439,0.014381567691221453,0.012958230858671593,0.01126690145422371,0.010676738302325517,0.007281526218545997,0.004988263473269694,0.0028211889701443837
0.3301600313110486,0.3265272061349504,0.325017260042808,0.32290093949756665,0.3256347163036191,0.3098229588978982,0.24444622444027092,0.16877745329309207,0.05143396255135341,0.00993226435160921,0.01756088891994606,0.026366598479926118,0.01715218512481803,0.012137560154214189,0.013125531172505922,0.009751407540681378,0.007183404243320646,0.0045311060428757655,0.0029567768161016805
0.3327814477619309,0.3307420070354072,0.32681961353700645,0.32454266437407914,0.3169314875829498,0.29562999682717966,0.24942192207350594,0.14269735210029194,0.062277739327350534,0.011980227888410022,0.01855601066709167,0.02467082749886751,0.017213758940226198,0.013867789416155352,0.011081090566282037,0.00790383535145478,0.0065873135120397275,0.0038900623915634758,0.0026379239537915877
0.3337053627721878,0.32607673087288386,0.3396508889495425,0.332361108522548,0.31386538714358775,0.30999620647029097,0.265299537342885,0.15690411658619224,0.05371863646755215,0.009568991064727306,0.017406707126073506,0.02466717502358179,0.016924450329642404,0.010388100157837477,0.012630314174782886,0.008894779047373402,0.006855236601821524,0.004449099302808679,0.001980760628695788
0.33618993033027605,0.33612680821545776,0.32428886630896475,0.32613317925010915,0.32113847812397417,0.31407954192012727,0.24072333393732087,0.1563929773367393,0.05309034385064626,0.01896895056858766,0.018797932923557692,0.022763827582900575,0.015995018797833882,0.015010393113953524,0.012199239260158035,0.008847783923325248,0.006925080374864112,0.004472246885042996,0.002136505970627367
0.36071409974223895,0.3035997983910505,0.31760147752019047,0.31623987201040066,0.3313507310094251,0.29639824163824585,0.2417596572798652,0.15149621357853332,0.05479892399707914,0.010796094213769647,0.016976870572902925,0.024966481062211054,0.012011551606724735,0.012555138877315297,0.008930967648903942,0.007769007137222339,0.00624722584311016,0.005007139107669145,0.002358252263142735
0.32156660041813184,0.3188560012436739,0.3274396465760749,0.3236360927964503,0.33295137167484196,0.3091112266126001,0.2469773657620407,0.1512600509388633,0.05718423523451599,0.013039350926739912,0.01803064937250254,0.02519614297285011,0.013638240660719225,0.010823723032798493,0.010363384682373855,0.007656584388942067,0.006894052120162586,0.004272990010520172,0.0029223034601287834
0.3304948719438367,0.321442011309833,0.31732425604892295,0.32103018591149785,0.32010497226282625,0.31085021356218406,0.2382806552500531,0.15845893280999812,0.05889199264493261,0.011685623700586567,0.02141786100001869,0.028828664516668268,0.015816559325479262,0.016785648984052326,0.014322368595753587,0.0097743882411222,0.007365613935907345,0.004922740498518985,0.002533542529640942
0.32693712325994423,0.3237088893849121,0.3130957375617401,0.33034530435013604,0.314347441905006,0.29357605207105114,0.24904048405991913,0.1441057889908105,0.04796247407364351,0.016176259045997732,0.01949916652841166,0.0288275365748335,0.01825958693739349,0.012590884509641354,0.011832012233584766,0.008829134455286936,0.0074657446117726844,0.004857702626165306,0.00329150338656109
0.320855463048947,0.3201499112657629,0.3295468111779917,0.32291106242457107,0.3266442274408838,0.3159766408067694,0.2369020885510928,0.16469491355025057,0.056021325737890204,0.014535657598180818,0.01724544310961884,0.026351987408042343,0.020136254864219272,0.016417794605258773,0.013909620437379755,0.009040254955114457,0.008592345207441565,0.005559594746765983,0.0034503845003021616
0.3544610245523416,0.3541246547208306,0.32349155560374415,0.3266807896288188,0.31008692335209537,0.29698434181101446,0.2473557608513131,0.14636713255137374,0.05617067374790352,0.01836327302462859,0.020129048605120936,0.029653768796150615,0.014585859915426713,0.013900879225772156,0.010275803934590322,0.008032137910816917,0.008134440180309566,0.005402848733043364,0.002919383221041294
0.3356491570838717,0.31869225979703425,0.3275071603898528,0.33276979648352706,0.3183573466304905,0.3002860402351842,0.2287342957197968,0.15436649907813577,0.052728090204376354,0.014794427953396583,0.024030267798190508,0.028430119427771683,0.016679703659402467,0.014741471982171073,0.010132483285656801,0.00872776667695302,0.007555129665796634,0.0050923197295383305,0.0023138902053780885
0.30858384903829866,0.33278281366592205,0.32549410887738456,0.31729373985753967,0.322522058233816,0.3100552908380593,0.24980942314336402,0.14786734270786178,0.04776476747219216,0.007605217693608057,0.019165243069314664,0.029474544382902146,0.014078045464541611,0.013387238208473373,0.01178668319460463,0.009106767826909723,0.007553928848663849,0.0038643772266831466,0.0021270196491199322
0.31738534874124585,0.3297458537974732,0.31255996415239534,0.3350736817321001,0.325219765843125,0.3072172891888269,0.25160648762860643,0.15068862800186816,0.05401744402843861,0.011085701459451314,0.01752965126391376,0.026169101343391454,0.017713768427253085,0.01255161685890066,0.01168013388908934,0.010776630077501181,0.007473228552416111,0.004462603488139871,0.0028529375021893455
0.3271132058784792,0.32381579648706477,0.3183717118318686,0.3255913900086133,0.3235513909954966,0.3125945926285119,0.24392153982528403,0.15606171395766616,0.06162077054992926,0.010440996690115889,0.024374795882110556,0.023750983898589817,0.011636892746374194,0.01374329198215929,0.010311675694199607,0.008509259607030917,0.006909255574538586,0.0037525650664856913,0.002032813884878859
0.3248091386083212,0.3345464714871293,0.3387758626662724,0.3272387061959086,0.31908052500373846,0.28834939511034346,0.24119096868330986,0.14524761180177626,0.060012713786288974,0.009868048622342307,0.019306347419233205,0.028139813504775624,0.016259822735115004,0.014032865244135495,0.01282804007422722,0.009946272108206089,0.008297899185540192,0.0051383950241866705,0.0034532368448725315
0.33238315532429147,0.33125640409415263,0.3211068756020837,0.33491993435412387,0.3121598521410765,0.3002143689542451,0.24295978530290113,0.1552362637359419,0.04926232978106698,0.015340665789965013,0.020085251956868555,0.024764096601811725,0.014450684361345112,0.013664763892547727,0.01266055811921285,0.010326292928361569,0.008515206295691913,0.005030671829701405,0.0022682216292085333
0.32978321080975476,0.34555823737547625,0.323976334855863,0.33333284406892144,0.3263840565135299,0.2970680349483718,0.25294006696148946,0.15870405455176334,0.059894428633184615,0.017764564787484727,0.023438033416312565,0.031425180088248184,0.01802745558230978,0.018735752019427898,0.012048170301321715,0.00846253324751145,0.008109038981622685,0.004737007182487041,0.002685012192778169
0.3026697426377782,0.3271397750647141,0.319951229952058,0.32966818657802405,0.32338142877331283,0.31039221900286323,0.24041052510665634,0.14551285625168814,0.05555288237410394,0.016691709518281916,0.016212451238178327,0.0262180801825862,0.01710065327370769,0.014509346437161674,0.011770723350917556,0.007177297389872106,0.007225094836957491,0.004709441689389526,0.0021986974606328924
0.33687589918935495,0.31756761623487845,0.3344302166183944,0.3273600901457609,0.332193118324606,0.2960556947109039,0.24988797209261132,0.14922394047838533,0.052184061198193965,0.008830342160976445,0.016125912376277585,0.03154271997080915,0.01564810126794791,0.012864587261177007,0.012248316435594375,0.007092667054010626,0.007110142570669942,0.005285820769134919,0.003289938750862642
0.353367148032617,0.33552608308013215,0.3322909001354876,0.3200060045177115,0.32831349777619473,0.3172787920275963,0.24797786112666226,0.15889068158440406,0.058539007607946336,0.012988976119080842,0.019086687166061933,0.027977810571111095,0.0145478369607564,0.015249459403954113,0.011212988426799575,0.0078622456446939,0.007327506723599164,0.004497424562498409,0.0021636681487814946
0.33294486018491914,0.3353030919716528,0.31888695554939,0.3385043031711555,0.3343832756455141,0.3059143369307618,0.2460656992205143,0.15979153638591054,0.05741781040645255,0.015066567808517284,0.019256852357746823,0.028891525387519934,0.01914947120652505,0.015131888241455116,0.012008855713138311,0.009970674497796761,0.007803803250395092,0.004878002173149654,0.0022659983317068755
0.33504504699581156,0.34570383947674105,0.33134606461267463,0.32996546642148433,0.32044285737866834,0.3020656111625742,0.24036224773104214,0.15546168451246245,0.05607033661674915,0.015849521140743894,0.019006077586468884,0.02799686777867405,0.01630261132740385,0.014959235322463682,0.011070376665586357,0.009993671091389267,0.006686753499714315,0.004895232914929826,0.0023802180669750816
0.3369783886825803,0.32967605435605113,0.3340722394184423,0.32923172307872833,0.34013476501062095,0.304150212184263,0.2550319440109197,0.14834207657415582,0.05600916934356298,0.016928119301742928,0.013255965505684697,0.02942831078153746,0.018430530150723934,0.014962561913109018,0.01147882491563551,0.009424257079704124,0.008666432273936209,0.005797874266434133,0.0033174617142704976
0.3288108444298747,0.32841163623957964,0.3266793320612575,0.33560676263493877,0.32891429288143154,0.3173759852813716,0.2447574092504579,0.1633452225077779,0.051201807557468115,0.013884202633429488,0.020170221431134172,0.027034465877162794,0.016049221950791448,0.010860513394313709,0.011767523330234453,0.007831355203484325,0.006702503830587847,0.004175491290204114,0.0027001479115539295
0.3117323001818723,0.32293958890650304,0.3294046883632293,0.32927039856883306,0.3199427596938476,0.29554010127919467,0.23325978306761624,0.153588750737352,0.0563762838484414,0.01338994879119243,0.016483106101959022,0.02772151954709451,0.016716939984573576,0.014046022406673409,0.01194727081333774,0.008510120960815826,0.006814409106168151,0.0047018515564011265,0.0027423155444416536
0.322522966216284,0.31765238378205957,0.3291067125154293,0.33487169946779666,0.3321552525179589,0.3011905404664194,0.24428666734778565,0.155459486827348,0.061373656855352565,0.011790181485288154,0.01699659484247029,0.0284226530823799,0.017922267024323257,0.016411995219911546,0.012758505142913878,0.008854933044180502,0.00874484942714926,0.004117200803293586,0.0022174808262178103
0.358272928015311,0.34133087879358687,0.32849644300107045,0.32972731335842526,0.33086496303061913,0.3108795319006597,0.25221322703937904,0.15166323826645656,0.05453604054860911,0.007635213478728087,0.016030108804403864,0.02877388710932327,0.013819438073577994,0.0106009718641778,0.012475142468675149,0.00827278355958444,0.007105523528690594,0.0035627211418405302,0.0017950930609110793
0.3376053621738782,0.3390509482959592,0.3232319249506114,0.31856281966178407,0.3382436083568155,0.3096463770181252,0.24346001101710685,0.15498506024882314,0.057870211680166816,0.02237574375555279,0.021597380947303957,0.02854652458246021,0.014850592116384398,0.013202357615266447,0.01211723847079571,0.009572539487676446,0.007664152145584413,0.004648686323033946,0.002714867344198124
0.3335222709523687,0.3454772945222136,0.323707547117928,0.33000041611508185,0.3277295225490779,0.3103459235709179,0.25448417050510047,0.15546154359847003,0.05562606441743395,0.020201500260140615,0.015293650851588902,0.025635053500004834,0.015720912173120938,0.012700953065541254,0.012135560370693299,0.008945709641944855,0.007107640324070574,0.0038438147777759557,0.00249856364496831
0.31189712073199943,0.33571312753390686,0.3274454176100246,0.3330699375574378,0.33214308685756994,0.3171167497719101,0.23894915712876158,0.1496216674808189,0.06377309364969469,0.012204046085436793,0.018762894704298982,0.024593031322808767,0.01846416150727309,0.013985050985794834,0.011937148171397571,0.008733961321808315,0.00735929856128692,0.004907247039758811,0.0021664601830226338
0.3267564006894202,0.329936697821907,0.32873966425068407,0.3215367437516306,0.31768019114980867,0.31083597962094217,0.2515279791246882,0.15271866763644004,0.05451621895724418,0.009354073149788422,0.017159673198709258,0.02511240818634569,0.014181885961518592,0.013379585438008768,0.012144145347739776,0.008804543074142523,0.005833294796139976,0.004011090397874895,0.0022489419346107264
0.32408006419455576,0.3353340241159795,0.3273388717648285,0.3288956239961737,0.3192537363572319,0.3030560635752843,0.24629454567423753,0.1492018090784697,0.05773837737822435,0.010951286769554702,0.011154475923847662,0.02326845518566434,0.01606602121421119,0.014128638773161561,0.012206096212748985,0.008375595760392152,0.0062442447410648305,0.003450546741010252,0.001562682569151319
0.3166231991412279,0.344115182808657,0.3225909677193665,0.33092198818790547,0.3267187463070858,0.31107735442264844,0.23911837041949763,0.14628913576375213,0.05466009246308445,0.014784446375066651,0.01853268794418772,0.024483056207512954,0.015688076824906083,0.013640071886367178,0.011216927409207766,0.009749127809451141,0.0067675721905740005,0.004639296052591557,0.00322615526152753
0.34288940246598193,0.32522849983526453,0.33491881120454287,0.3328660151077531,0.32290929047195077,0.3024236472214245,0.24390715156945725,0.15055078527509252,0.053244595310789955,0.011683827407788394,0.01826882946642544,0.025902065498681404,0.017411325462077076,0.011038702532719769,0.010780590726932604,0.007550753405240862,0.005446890209303945,0.003426635544408918,0.0024473011012636214
0.3526874762690558,0.3315274359311478,0.31605959060537075,0.3224745828510967,0.3278594894621731,0.29341096879267253,0.23837879605838735,0.15751320879317116,0.059483125140500526,0.011984981521440619,0.016200553004588725,0.026627076806221117,0.011566059502058967,0.009871263135357522,0.010522890066311796,0.010595666153321304,0.007846920676410019,0.004304527729162122,0.0022254566637181505
0.3267970191187381,0.33252253515972313,0.32526913966264775,0.33207320646591526,0.32888790955406283,0.29321701327700206,0.24945595236691748,0.15005835322682376,0.049774887426979,0.01981721135100284,0.01936926287510099,0.028405254619317255,0.013073063663775641,0.013643714997043754,0.011529966135648606,0.007263279785207577,0.005992544451750181,0.004073438475896862,0.002634365271806438
0.310530324949359,0.33507432206677795,0.3199199645744953,0.3321841671394444,0.32548728719195225,0.30248310353469127,0.24087134855314102,0.15750311801153627,0.06330143197086496,0.015369444054337489,0.019667145948889853,0.02844387888226435,0.018984343426533323,0.012626385391076023,0.01150170297812353,0.009049182655523957,0.007817287242038895,0.004946565851887741,0.0022355039331020676
0.3403232343257428,0.34073106128600666,0.331516891675454,0.3296165817118925,0.32727404489233963,0.2984109317730205,0.24562101176876955,0.14827613557354058,0.05245185764996546,0.014349519471960615,0.019535459493249807,0.029055075070362313,0.019403623726509667,0.0106635989257442,0.007951542001126355,0.008226480187470575,0.007160705067822237,0.004145893086770713,0.0026417649206186278
0.32791472215554146,0.34567477651531436,0.3376480484602247,0.33569090923186545,0.32354205282720866,0.3046746295674471,0.2470853131503094,0.15740769018461032,0.05758224623471281,0.014106704989123975,0.017328856638418155,0.027311927830751537,0.014111106576788768,0.013549049874930552,0.011306240929197797,0.00883713688487503,0.007225015987171068,0.005353151787004129,0.0026077847053935233
0.3390940508869687,0.3514977313067547,0.31908858358642717,0.33552699732676733,0.3312155937267343,0.3022928708459032,0.23333128338136028,0.16000619869607619,0.06086252647024398,0.01670892832699289,0.016399880244773624,0.023382273307911372,0.01767380106936789,0.011238517033208606,0.010565020844446382,0.0067477936552909346,0.005776692089149604,0.00368023417240243,0.0014482869849710145
0.3315344175333598,0.3250454709005233,0.3294158564912249,0.3335235205598274,0.3246162707869717,0.30885986990823305,0.23984340201935256,0.1519383220866572,0.05712354836507977,0.016007881893733422,0.02087048633201799,0.03354765317462177,0.020188824084212298,0.01449850304071737,0.012630928894743265,0.00992899586049023,0.007916165297518096,0.004976931057813605,0.00321053385241149
