0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.28622365728149907,0.2761668486937808,0.24945982126168326,0.21810626378914527,0.18977415379981882,0.15643902162326484,0.13206430561992216,0.12236108015430419,0.10803586528836395,0.09578207539142591,0.07532373817250526,0.06171406979038058,0.04451412388943804,0.03365614251231852,0.028310628592393805,0.022501177302356234,0.016411358666422626,0.011797182794489824,0.007666331829264128
0.2995508999517204,0.2766189782423805,0.25346617389840226,0.2167645556911028,0.1933464724737109,0.16029324990552585,0.1385525217371692,0.12448939090680361,0.11087160129080598,0.09797605784849239,0.07509577855984806,0.06127553389683177,0.04525039043558893,0.03520844640983112,0.029856932625204835,0.024128381812317024,0.017859487465612556,0.01263869428919595,0.008199550690354496
0.290664484884203,0.2807220928247411,0.2558643313775881,0.21708758309141457,0.19133278814972138,0.16503664330653828,0.13580002617037268,0.1246539366315158,0.11337774576066695,0.09545404575022787,0.07715840133845986,0.05957087020856261,0.04467314604718542,0.035086537062408496,0.02961886465134783,0.023526901087110474,0.017339715247415566,0.012442407505515729,0.008579015122933464
0.29779049497715043,0.2743977684667332,0.23878992377929836,0.2153625814920635,0.18926069116362115,0.1590256943676342,0.13860922895862982,0.12501325044818173,0.11419737263926166,0.10104749763067727,0.07851876691384552,0.05992169832951655,0.04248086264692752,0.034947017232192845,0.028032700249662257,0.02137823614501927,0.016946516666438705,0.01170592587636643,0.008150414815608853
0.29134427723534734,0.26882313554563236,0.24255935775180942,0.21666234611225482,0.19374581703914145,0.16176983491023833,0.1395657205828147,0.12368629444530588,0.110891138066042,0.09488788299474454,0.07398901482366954,0.06010143325654854,0.046121140248249204,0.03581414971130914,0.030122828641195754,0.02246486137411713,0.016821357130266057,0.012222692527859846,0.008391909118778407
0.2827952346304006,0.27081842780687376,0.2423277101458971,0.21919735248619915,0.19511396198614256,0.15759440931997548,0.13567346269554847,0.12561430644088362,0.11149979570560747,0.09347176183435163,0.07529560173277122,0.05925523953835432,0.04593258712200293,0.03329797252646305,0.027899376480931604,0.022343593647931093,0.01677459607042392,0.011854730839801986,0.007896324674479427
0.2889095117458355,0.2711661784892379,0.2541809097024848,0.22366064419793347,0.1925697516718436,0.16119924884856296,0.1329234953541228,0.11847343705799551,0.11067765480741276,0.09336937947349555,0.07321584691812577,0.06197804986571076,0.04386542226572371,0.03505024264759565,0.028938371512276462,0.022637505160570837,0.016967046342507175,0.012268667641684938,0.008161566221227046
0.29849571107327594,0.27883697491863674,0.2509606236043787,0.22077569151357318,0.19040375013730654,0.16109808400293407,0.1342273337270561,0.12095867949383188,0.10624728338214545,0.09330414353363731,0.06976598943440798,0.060086412158609825,0.045102210376446794,0.03322956085405343,0.028145249968771435,0.02266288333799943,0.016957200983028997,0.01138031705046183,0.0077421448155095
0.28836302897048677,0.2678479402243051,0.24526471366948505,0.21821896243641542,0.19725319363181487,0.16060279831281632,0.1388189598840024,0.1264931404865412,0.11242357411422321,0.09745696121781444,0.07475650793143473,0.05881412876869996,0.04656362510336037,0.03451477537891706,0.030349474531766896,0.024207082725929918,0.017764954863237536,0.012244524227879638,0.008015185899702681
0.2666631934489844,0.27102107273397075,0.2462249727139874,0.21837177047264816,0.1951902113810104,0.16201200354748635,0.13682171236447965,0.12430103694013411,0.10928011518769948,0.09336839463900104,0.07354180085609346,0.05880979538958081,0.04210520166134485,0.033565876049342525,0.028773159617481336,0.020893817336837595,0.01692925264222761,0.011817611042205023,0.008063818739637518
0.2841521448687275,0.280125278964693,0.24325941696566794,0.21609298394043736,0.1917249831623286,0.16258155419070885,0.1383486868665701,0.126946835072912,0.11107296205582651,0.09540621657738863,0.07503415031476557,0.0638413037214316,0.043880098176590776,0.034717470153640684,0.030596629784104545,0.022662706786883813,0.017154522970837693,0.012023208455733791,0.008338240556581777
0.3026035827663373,0.27119258421139064,0.25018978936414465,0.21186146638707243,0.188877095582555,0.15891501636482885,0.1374315014025852,0.12650502268238745,0.11147009247344075,0.09389026388834815,0.0787599950064482,0.06272832864687161,0.048200950475102255,0.03533952524677031,0.029106498836494854,0.022494045966716836,0.017163961187036725,0.012149705662281907,0.008016455249578835
0.2887070137744265,0.27590603879584247,0.25115519993708363,0.22228944773736953,0.19305334199438878,0.15996838819070835,0.13905602752586788,0.12665141977366978,0.10892491384159564,0.09566254036273036,0.07841654286234157,0.06152849649813796,0.04437107032087356,0.03295554895541658,0.029058828082198063,0.021894374496331415,0.01632066749116373,0.011838567111046971,0.008379548869792197
0.2859987011812712,0.2790427705344987,0.24715831967098084,0.22257171163259876,0.19012415403061406,0.15978499221665565,0.13596350910722393,0.12278576176847317,0.11066036835790871,0.09545213624892102,0.07173711993264997,0.05659885832572703,0.04411881934251288,0.034018295372830465,0.0283170114904151,0.023310935358825335,0.018092181060236745,0.01199685010161955,0.007900962655434773
0.2940304114442405,0.27446652081800954,0.2473807017102791,0.21382239373718132,0.187159141437296,0.1582116396154351,0.13702911008535978,0.125104896235868,0.11194305689372186,0.09356134959070861,0.07527607826985622,0.062192804039788774,0.043056981048681,0.035024690395146885,0.029419351934316496,0.021972809623163336,0.016538019766070167,0.011788056836357974,0.008113128452483243
0.28907414633139444,0.28585595190103036,0.2511326257700059,0.22234398498206315,0.1904342408127812,0.16249616373748355,0.13223964926490372,0.12372780091072505,0.11524040327787327,0.09552633259787074,0.07723790629978827,0.06030351833270875,0.042337071065934595,0.03510883820931737,0.029442367718982565,0.02248633174213488,0.01676134636620541,0.012320751581974432,0.008521100470821386
0.2826528811384567,0.27108320684638537,0.24234665404329075,0.21501123139985773,0.1917047946057761,0.15856752894436943,0.13932805619286182,0.12744521708591594,0.11045282285911201,0.09708897003858241,0.07351923868546079,0.06189979165950821,0.04562400481498191,0.03448465505017101,0.03064096568992314,0.021656543360398295,0.016866851363970814,0.01220310113075268,0.007855736743728303
0.2769273419375376,0.2670071184873269,0.24666450590280026,0.22654449011507044,0.1896571579032877,0.1636059611371416,0.13207085691651804,0.12188776673794444,0.11136984563938845,0.0945780083436159,0.07795560868708651,0.061012289082920834,0.043928471137213876,0.033767258556745394,0.031239700136925674,0.02248529443813857,0.016885032917375586,0.012284616541375859,0.008177094406633112
0.2804115116730989,0.2739013882217927,0.2544798270730138,0.21404705471612823,0.19711510973773166,0.16150106288131505,0.1369628154046555,0.1228347342861314,0.10991654599025147,0.09640628815239227,0.07600447090575424,0.0619135825150573,0.043136059146468564,0.03366033827360465,0.028299965599428822,0.023291801522461575,0.017138471158698043,0.012018688785645881,0.008266110888260125
0.278294071516016,0.27514960419408113,0.24807269822823147,0.21946500900958438,0.19830168300082013,0.16155869063327238,0.1388192885235422,0.12520005414451002,0.11236017728479414,0.09682704073295073,0.07385574897001512,0.061531726992977875,0.04590019015577279,0.035636812715018895,0.02937033320890392,0.022593444961604425,0.016983861791958876,0.011924772940816453,0.008227440448745627
0.28233767135700244,0.27567566539222405,0.24714048800618243,0.21578019185178882,0.18844181948221034,0.1597585640275505,0.13347906692533174,0.12122242094408991,0.11246197697471277,0.09802258854920703,0.07501482939191584,0.06219355586525788,0.0459522748399574,0.03317630334655158,0.02968378570762581,0.022302544132485558,0.017191424231442543,0.011708836004885925,0.007953747953341528
0.29514336250336587,0.265256702857739,0.24847065400223406,0.2195465869628112,0.18918668507665465,0.16340861789865052,0.13541668819194308,0.1242159797189002,0.11136185043081265,0.09676411562799614,0.07508008670922367,0.05756738903402486,0.04514772769096992,0.034284858783727834,0.029248552129418126,0.022624684823179086,0.016333310408505386,0.01214731478893577,0.008125936441625514
0.2972054431708651,0.2706767674714428,0.2455268300473516,0.21826988534650277,0.1944815564245464,0.16507791469061667,0.13842315323129423,0.12774022425192977,0.11462188136248347,0.09928578462491777,0.07368539092499521,0.05923497110845283,0.04453053117754624,0.034597971563594176,0.029702675618922092,0.02279785283353908,0.017193693273353905,0.01237481920034117,0.00855584312496932
0.28328773389704137,0.2728625376593709,0.2532475868179929,0.2134355408603979,0.1920309067758072,0.15734897698199396,0.14050167377548706,0.1208812210496894,0.11091621735425278,0.09408783227162709,0.07150604856931764,0.057611908144723445,0.042970658793100525,0.03334526948704081,0.0298311717024643,0.023523149653740694,0.01650129922314092,0.011571311115646132,0.008084263492187993
0.2915322372915777,0.2762067785617948,0.23926226359031538,0.21509191175562575,0.19131643326772124,0.1617169235426245,0.13984312707358493,0.12575455309597688,0.11000781417690064,0.09426544172285445,0.07517204056918064,0.058448188775782506,0.043397129389196376,0.03412002822461985,0.02849829081325067,0.022117700762686432,0.016201378819074075,0.011967822788586546,0.008054129900400664
0.29738258079325336,0.29016487820528697,0.25230427666448635,0.2169149844118708,0.19024573423577434,0.1592995089762061,0.1351163654384887,0.12418741802278471,0.10708169754683061,0.0902796416609104,0.0745961270519791,0.06145115742265589,0.04595865119899889,0.03436291532014135,0.029438930575250266,0.022511881539388046,0.0173331470804452,0.01262819337023785,0.00805292924501555
0.28037235224348916,0.271712976800266,0.2417766404613006,0.21385236663522084,0.18981121127008943,0.15644851004788052,0.13797464177061797,0.12480120990059568,0.11249638216119973,0.0949010190204237,0.07678888965966052,0.05949506826565454,0.04469816294228035,0.03477862528876585,0.029504450498078705,0.02271874999135126,0.017327052597892245,0.011965141126118795,0.008108029217627877
0.2886326351688457,0.27280440354003216,0.24850359431636332,0.22600758183251285,0.20064198464592414,0.1579504199557688,0.13740026191304072,0.12682598702752662,0.11249157092359247,0.09767044874885766,0.0740682606592451,0.05885090788708991,0.0461716443356886,0.03408313824684084,0.029360907862070185,0.021709045763198154,0.016334681741896173,0.011317633090818069,0.007841533264508649
0.2927969007068845,0.2773329893198197,0.2529167362248878,0.21565257274473643,0.19672530105335467,0.15659985331414683,0.13586119297224097,0.12555840104701943,0.10818383543620325,0.09524700480153431,0.07280843606328674,0.060991635083531004,0.046040353121555466,0.03281824548608797,0.029439848202777508,0.022382011380783107,0.017486397836822765,0.012247750653361311,0.008577006468899862
0.30470758036948636,0.2725920649800791,0.2550653350522823,0.22232986929617232,0.1948219364581118,0.16134114821983359,0.1360700820825828,0.12472137714012649,0.10994467499891442,0.094539790736697,0.07847154340338047,0.06089315779220855,0.04448140751615909,0.03521782162202525,0.02955814642465887,0.021796933320328726,0.0177242067462815,0.012187812326599379,0.008232839011505344
0.2868321383648596,0.27496035518684786,0.2504084392599763,0.22163813570395124,0.19500729524045696,0.15945160515513346,0.14006053588184464,0.12623955989002228,0.11029541754361338,0.09453618920733725,0.07200386107610396,0.057720345874651025,0.04537565936264937,0.03345297120198987,0.029643496926664126,0.021707784789108897,0.016520058779719182,0.011223449492187065,0.00807993164275006
0.29437512290412987,0.2744665425786145,0.25368421876369945,0.21568664093821427,0.1884762046105119,0.16282188664080277,0.133527793617636,0.1255046352443539,0.1076179515280431,0.09370569295734854,0.07291908054788226,0.060058813595174954,0.043123856423561535,0.03438909786427574,0.028157275710560425,0.022500235436423044,0.01703174934569357,0.011270886541685066,0.007515458060792235
0.2852922482742873,0.25767930318403803,0.25106170716026294,0.2182631290636638,0.19071055896359063,0.15463885930449706,0.13860576673655878,0.1233094949285497,0.11255996915702271,0.10105275448238188,0.07640916045218005,0.05833470140825886,0.04268288612335186,0.033356461307258056,0.03016199233796335,0.02290635018059156,0.016655026896560787,0.012447177871022286,0.00810897825073903
0.2909311470934894,0.2659743515928598,0.24636780216160942,0.2228528486314279,0.19181986441686877,0.1612953800347578,0.13953334181822974,0.12564634080866133,0.11231995491672564,0.09506967784151082,0.07582574190770858,0.06180534357445311,0.0446383918367072,0.03514059770096106,0.02982013381138482,0.02341351369559619,0.01670421232214775,0.012142905996695486,0.008095820867611625
0.2980461729831249,0.28645611976159596,0.24456712929527585,0.22375268875400894,0.19283188306484783,0.15925459360978966,0.13623114219173266,0.12459408955101137,0.11147684879555053,0.09317476750399406,0.0765091760107684,0.06083838845828726,0.04494038592097721,0.03328321239767734,0.02882923990708519,0.023257187942546886,0.016800913970351994,0.011633018234216475,0.008486690051554502
0.28712603898993877,0.2640995734538509,0.24494486968185208,0.22564112796818253,0.19329713172805846,0.15903708212522544,0.13769659728256312,0.12727371120668296,0.11199163516926597,0.09966182185679417,0.07525911371996885,0.05818948589167994,0.044333788409130714,0.0331493298233671,0.027911885617650345,0.023354707271084907,0.016368665020652873,0.011647316522537587,0.008295514660147052
0.2918145348325109,0.2707760495881914,0.2444912051087988,0.2118667556288944,0.19080751203362528,0.15625557086287511,0.13957091247362208,0.12238300118158263,0.11157063602949047,0.09790523537552392,0.0729933112291069,0.05566390784855285,0.04358632563120368,0.033212283835330814,0.02985852058870253,0.022045227719298066,0.016595642163701962,0.012061540538972015,0.007965524023494375
0.29698555315576164,0.2716293701980978,0.2469953346405645,0.21550208019930833,0.1915047871366627,0.15511715772997953,0.1362858711641774,0.12585379813755188,0.10790084203476574,0.0923911626134547,0.07081789105801084,0.061689610836663356,0.04656286246811342,0.03481603851382653,0.02892131133070236,0.02367760593043222,0.017112555743505675,0.012326304616565531,0.008207066776310556
0.28138610811285775,0.2666657872207822,0.23735208794953971,0.21814546310925004,0.19081072970820173,0.16273405982039924,0.13752606597695843,0.124763623576716,0.11285547451045436,0.09319465842904107,0.07214115270661053,0.06097814459164258,0.04317526347482903,0.032832216399704184,0.027807053516577973,0.02147864561462648,0.016993893463972898,0.011811967916554145,0.007821993691800644
0.2921572733610505,0.2795820535862686,0.23955488372576578,0.22319394526869568,0.19306015648198555,0.16373627352599557,0.1395765950064936,0.12476383071141695,0.10933029689438384,0.09569277851351121,0.07607463911612894,0.061934283900469844,0.044874826898023246,0.03231561944340794,0.029134015167455674,0.022701521960943827,0.017365615870519713,0.01201418697651263,0.008456179466083347
0.2908176533447285,0.2737381671490518,0.24277684833344298,0.2218196631955,0.1941316887457873,0.1606496971922285,0.13679392729972933,0.12577089785284312,0.10912411115682691,0.09337213616657508,0.07817198815250703,0.06154649589517375,0.044662434901956705,0.03438876735442303,0.02986039518080358,0.022191612716792042,0.016974107957800355,0.011970637977126775,0.008355777881553561
0.2993584485079022,0.2605707317933353,0.24422553936548946,0.21148555964146448,0.1907598574462352,0.16394899653317369,0.1375442344017111,0.12456153046856921,0.10842826674784323,0.09729966634327941,0.07507888229221671,0.05999487155617672,0.0450964576835059,0.034072434147032316,0.029877392596406094,0.021359381957781032,0.01661759484128833,0.012296579763086235,0.008427776644279739
0.2965559258789065,0.2548696966964736,0.24810416234462734,0.21899537061597213,0.19262720716166476,0.1615121250635319,0.13693828903855831,0.12699457065968256,0.11308179112182859,0.09749965208050904,0.07554506659714694,0.05979934175056667,0.04498699821204405,0.03584870269244872,0.030199644410412507,0.023351277429981387,0.01763521561614384,0.012429138967254505,0.008366383001316424
0.2874280084759259,0.28755660039536096,0.24458737798789615,0.2075829038111226,0.1939002808807812,0.16233842665651332,0.13615683799270645,0.1272946746047437,0.11249501729266709,0.09681655121096855,0.0741998979269829,0.06229659560362316,0.04559696998900875,0.034441870909775685,0.02867720724798717,0.022535705173324483,0.016983857879963316,0.011613129798847932,0.008035167062505344
0.28329622355324097,0.2606311798854312,0.24482691435366494,0.21504612885215052,0.18866339259829673,0.16119292989223116,0.1392550185685837,0.12681986895414338,0.11264663594557439,0.09705643862038699,0.0767482489814934,0.06108194991897675,0.04459721826248453,0.033696519855557994,0.028498211365604098,0.02314633064062016,0.017563602158768343,0.011766130439276767,0.008514128867002368
0.28395289660239104,0.2653781368866875,0.24573507756591267,0.2176700094599237,0.19444319397590665,0.16161635002120223,0.1389599747866082,0.12610109794179036,0.11365730171022675,0.09782484495571447,0.07357706157140098,0.05990276495938307,0.04294709004527242,0.03323398787965942,0.028791664703324227,0.02300108961219416,0.016541132517206125,0.012160492611874185,0.00788684600713796
0.298365904325206,0.27563320381033146,0.2469427327576485,0.22002199813076279,0.199776926222119,0.162479461045469,0.13480503442767183,0.12406935729696789,0.1142207197862749,0.09945292137661738,0.07455429700962901,0.06005587539499274,0.04674276696277435,0.034500680958139573,0.02980878305374779,0.02204255554990775,0.016634354515152716,0.011454493426294732,0.008452742824085757
0.28676221625366144,0.27837040813675634,0.2548363869451334,0.21903182832014995,0.19469775352362678,0.16268388520446808,0.13681642543073624,0.12809698594791152,0.10834620309569176,0.0921527231593679,0.07332333915123801,0.05678440807597668,0.0433496611394219,0.03300228348239331,0.028472172742521062,0.02215322574832923,0.016950765271754542,0.011958451008474147,0.0081646728717506
0.2883645873455825,0.2744533306609234,0.2454683776539736,0.21883078782658522,0.19036561888610465,0.16348157260471552,0.13630216900351255,0.12530620027565859,0.10915043288107601,0.0943349047427498,0.0745161318745915,0.0601067254877527,0.0444657573011798,0.033414528820209954,0.028551537417423167,0.0231135952204099,0.0164522669673145,0.011889007683229424,0.00880676839472777
0.2975380650936677,0.2828252846710782,0.24604547523952752,0.21176923389532437,0.19833008635243005,0.16363685844758247,0.13481183709103983,0.12594564412693815,0.11032167924583147,0.0974696738815512,0.07419918346575949,0.060702491882366594,0.04477507105245632,0.034122184713319736,0.027793281128346836,0.022175984835142326,0.016956381351546035,0.011837003006864133,0.008139880158007207
0.29343356217934763,0.27321670102110446,0.2428427076667466,0.2125444815945034,0.1943512612096106,0.1565948855337309,0.13073113429299305,0.12480739046398293,0.11029803716907405,0.09517267775203908,0.07622473375818023,0.059170741665706406,0.044852852573714186,0.034124947322869525,0.028399359367951515,0.022715427094187224,0.017342011034358007,0.012268254640265375,0.008368819580643061
0.29049930328310153,0.2720501826199678,0.2446449821002104,0.2187093775137356,0.19107499973590764,0.16143800495197935,0.1379920672633395,0.12369175775505509,0.1094058307011484,0.0942249639635862,0.0763026111277299,0.06360659381049583,0.04395839075643554,0.03478565254992233,0.028839821191723514,0.022487428954345468,0.016865011782218386,0.011172929919924524,0.007744282966939964
0.2890967955367661,0.27317640547896443,0.24937568991124742,0.21767876391699365,0.1950128426896866,0.16263958530364525,0.1375728509355248,0.1265662157218584,0.11341019568194927,0.09457020017172713,0.07487682573103605,0.05887634112455031,0.04237534193812298,0.03439542866963996,0.027965417259413705,0.0233455644458318,0.01777671229454847,0.012212862593242113,0.007895566111576047
0.2908684894749229,0.272477618014946,0.2534904350897042,0.21396179889267414,0.19013304140751613,0.1608746862637791,0.13307652744975734,0.12036270213974004,0.11216846799425806,0.09470211816289553,0.07667674552237469,0.058621024871816085,0.04573352919848411,0.03393050818010601,0.02852566825673819,0.02210924547322879,0.016926033569877375,0.011623373212246657,0.007835017738488992
0.29105591182156937,0.2847741431219602,0.24636388898359457,0.2264839183083583,0.19534548520465606,0.15871761495824993,0.13857273222107286,0.1235358054997664,0.11112934607878633,0.09080673680292167,0.07230444506628791,0.059045351311847794,0.04631273874254177,0.033375781823009376,0.02906812298299566,0.02297595831495064,0.016665452253534885,0.011831683381451297,0.00843047712862599
0.27707063520272973,0.2665398268570099,0.2406922545090205,0.21755126067115244,0.19680754484904311,0.16334400054588577,0.13782642847922305,0.12056683551585046,0.10501561228534706,0.09216654291699955,0.07173980163768712,0.058160418251051615,0.04340269428816407,0.03537075891182634,0.02974590635938762,0.02184461588036074,0.016748900562352065,0.011919837512866127,0.007928838987453946
0.2930525388584461,0.27191787580549637,0.2492056027152731,0.21543160537498335,0.19072921559574846,0.15643283624842141,0.1373053945735201,0.12515371659457802,0.10850614090531041,0.09400376782017716,0.07217823853737909,0.061397485016982556,0.04252629646362399,0.03278796795535127,0.02933991815328202,0.02277527243483224,0.01825168367097091,0.01261940321416366,0.008527839294344697
0.2881388243042619,0.28164534344182474,0.2393793672791304,0.2191169267005661,0.18598872386454762,0.15890683513332987,0.1350891839187952,0.1231590134635503,0.11154808481656509,0.09224206432945353,0.07313600259751535,0.05987794152499165,0.04602316101053311,0.03490047487375031,0.02839624542115521,0.022320945027525574,0.017012051025064368,0.011752447162460378,0.007935096650791895
0.2775204162936356,0.28095219308666936,0.2532591347835282,0.21419272929699557,0.1919224791802116,0.1638487451747651,0.13443835649902947,0.1209002773824987,0.1064789538826087,0.09376123173037965,0.07337766192465883,0.060781287028355724,0.04554325417040411,0.03462380116216118,0.03025074021370122,0.022681636756900714,0.01794891076340116,0.012052921028036179,0.008143763928985581
0.26865456057503506,0.2794253430249129,0.24257534257385088,0.2154382373258374,0.19367881745309407,0.16070137995648914,0.1354896474005744,0.1253579865648169,0.10920241837629996,0.09606715786298647,0.07419919147586079,0.06254481329131678,0.0462216541511008,0.03496379003776928,0.029640164258809387,0.022031224494324764,0.016838369265068764,0.011783435815163279,0.007660724178246758
0.3052058850049079,0.27205496798778445,0.2462085587795016,0.21467748971182538,0.19191640762961498,0.15920794699075114,0.13499819439888855,0.12416756268675577,0.11050409068568595,0.09520923706333329,0.07126751145289861,0.05908233510607763,0.042664151379546045,0.032984726613434434,0.028922572831900195,0.021561738534896346,0.016379927863924504,0.012195082129304646,0.008101403637270133
0.2825122680339484,0.28188555638768514,0.24105603128642356,0.20925605821098409,0.18882601638014967,0.15832660314554142,0.13191317859305152,0.12326709770499245,0.11201658684310606,0.09608983641311658,0.07384366743898285,0.06002414702085629,0.042624731133335536,0.032814589627970625,0.028678990583032637,0.02179733586088206,0.01680346440759861,0.012918502613696814,0.008235231154087475
0.2818826640428746,0.2701255324434821,0.24975512558850327,0.2193921920659037,0.1856505554320667,0.16209427635345813,0.1362541931508351,0.12386997014459533,0.10831833515415812,0.0952559293722331,0.07051181657140954,0.06025267366535453,0.04443562690066344,0.03437234494039382,0.030858724245160396,0.022458115161987646,0.01676330969027312,0.011825561044351618,0.008242631812878654
0.2798967666285695,0.27669832614864537,0.2414414173092963,0.21456180527662755,0.1941292663868029,0.15453827313134288,0.13753375081250319,0.12292969043586766,0.11417308305317125,0.09521756479051918,0.07388124751549019,0.059314105930922845,0.044688137571888886,0.03426512497206341,0.02823022216664106,0.023097567672680286,0.017259586572172914,0.011979901101081769,0.007926601422689639
0.28799413381572264,0.27671760592213673,0.2536575346138091,0.22242661237463163,0.18842694137870203,0.16174908079832656,0.1342792937364381,0.12475414947616059,0.11112320936455145,0.092430910195751,0.07380950099703126,0.05935270842372037,0.04582197290469864,0.03390082594144089,0.02820379230869635,0.022116847644754523,0.017684208597712636,0.012015882498666641,0.008372260598600467
0.29784523757087206,0.26353594239423844,0.24150990298988034,0.22216494267039816,0.19995532877703565,0.16217314677462186,0.13997600468339533,0.12497387831350903,0.1153422847013732,0.0956143854850045,0.07480200910433438,0.05908841613369753,0.046650570077907794,0.03533416967055042,0.029731285223386694,0.022046841411323292,0.016861148040667517,0.012334486030861735,0.008324247421971354
0.2981823815902343,0.26530044953724413,0.24642450409744648,0.21845206962294367,0.19027504293043168,0.16276765868881293,0.13663020565112155,0.12467968627483134,0.10634688920578789,0.0956180472597366,0.07276996748265185,0.059997722194626346,0.04500284573300667,0.03387280477858168,0.030320344656900367,0.022967447447468536,0.01818110731894851,0.01255305752223218,0.008410023724661375
0.28896084683140594,0.27272561503543097,0.24470817139660012,0.21785388512994913,0.1911377899757845,0.15457197138739404,0.13704111846093714,0.12640319403115358,0.11177226716390826,0.09658966774951727,0.0730672557523826,0.06024926806777908,0.04438372782851113,0.033995673300861784,0.02843725912184686,0.02235441277388811,0.017280554832536543,0.012294257174173762,0.00809426848464806
0.296375940587474,0.2740510521618115,0.25107345576088863,0.22174704169975928,0.19224001625867976,0.16315307758916997,0.1346193064611716,0.12333098690376854,0.11025570538610618,0.09991376283412196,0.07312156483190285,0.06106037822092397,0.04649741280281555,0.03493578032100764,0.0304254652649234,0.023195680494961124,0.016686763206344768,0.011868416726553588,0.007688277301838964
0.29204636813503443,0.26898123444871597,0.24314140853554117,0.21885667079865362,0.19428975045758062,0.15868225700798427,0.13273288802432803,0.12651131717510183,0.11299852048240461,0.09675967789327977,0.07470498557957517,0.06398570794699365,0.043721737649716264,0.03262500428403314,0.028931166680919884,0.02348765869972763,0.017401219590799988,0.012159274481505722,0.007860757410201369
0.28090389999180493,0.2755319148678685,0.2459150207446314,0.21940595049081718,0.2005468144918749,0.15751621163271012,0.13428265320390936,0.1227560128741686,0.11003796820203521,0.09032701778436991,0.0688167841337049,0.057489559704378745,0.04347061567648741,0.03431550188605942,0.028299908323276002,0.02255114762837024,0.017325841630444094,0.011925626571779924,0.008141090250961214
